year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
1998 8 2 93 0 0 10.8292 0 0 0
1998 9 2 93 0 0.00148148 9.982 5 4 0
1998 1 1 94 4.19533 0.000460232 10.6538 24 24.5 9
1998 2 1 94 0 0 10.0734 0 0 0
1998 3 1 94 0 0 9 1 0 0
1998 4 1 94 0.108695 4.42439e-05 10.0734 0 0.5 0
1998 5 1 94 0 0 10.0734 0 0 0
1998 6 1 94 0 0 10.0734 0 0 0
1998 7 1 94 0.768828 0.000290422 8.788 10 9.5 1
1998 8 1 94 0 0 10.0734 0 0 0
1998 9 1 94 0 0.0012963 10.0734 0 3.5 0
1998 1 2 94 11.5586 0.00126799 11.7495 43 67.5 9
1998 2 2 94 0 0 11.1597 0 0 0
1998 3 2 94 0 0 11.1597 0 0 0
1998 4 2 94 2.2826 0.000929121 11.1822 9 10.5 0
1998 5 2 94 0 0 11.1597 0 0 0
1998 6 2 94 0 0 9.49 1 0 0
1998 7 2 94 2.6302 0.00099355 10.1642 24 32.5 0
1998 8 2 94 0 0 11.1597 0 0 0
1998 9 2 94 0 0.0012963 11.1597 0 3.5 0
1998 1 1 95 4.9659 0.000544765 11.1361 23 29 7
1998 2 1 95 0 0 11.07 0 0 0
1998 3 1 95 0 0 11.07 0 0 0
1998 4 1 95 0.108695 4.42439e-05 11.07 0 0.5 0
1998 5 1 95 0 0 11.07 0 0 0
1998 6 1 95 0 0 9.8 1 0 0
1998 7 1 95 0.606969 0.000229281 10.945 2 7.5 0
1998 8 1 95 0 0 11.07 0 0 0
1998 9 1 95 0 0.000740741 11.07 0 2 0
1998 1 2 95 10.788 0.00118345 12.1386 37 63 9
1998 2 2 95 0 0 11.2665 0 0 0
1998 3 2 95 0 0 11.2665 0 0 0
1998 4 2 95 2.2826 0.000929121 10.7157 7 10.5 0
1998 5 2 95 0 0 9.21 2 0 0
1998 6 2 95 0 0 11.2665 0 0 0
1998 7 2 95 1.73998 0.000657271 10.3055 22 21.5 0
1998 8 2 95 0 0 11.2665 0 0 0
1998 9 2 95 0 0.000740741 10.2133 3 2 0
1998 1 1 96 3.08228 0.00033813 11.3673 22 18 9
1998 2 1 96 0 0 11.2211 0 0 0
1998 3 1 96 0 0 11.2211 0 0 0
1998 4 1 96 0.108695 4.42439e-05 11.2211 0 0.5 0
1998 5 1 96 0 0 11.2211 0 0 0
1998 6 1 96 0 0 11.2211 0 0 0
1998 7 1 96 0.242788 9.17123e-05 10.7567 3 3 1
1998 8 1 96 0 0 11.2211 0 0 0
1998 9 1 96 0 0.00037037 10.31 2 1 0
1998 1 2 96 8.73313 0.000958034 12.4559 32 51 9
1998 2 2 96 0 0 11.7376 0 0 0
1998 3 2 96 0.218606 0.000164204 11.7376 0 1 0
1998 4 2 96 3.36956 0.00137156 11.1989 9 15.5 0
1998 5 2 96 0 0 11.7376 0 0 0
1998 6 2 96 0 0 11.7376 0 0 0
1998 7 2 96 1.53766 0.000580844 10.7762 16 19 1
1998 8 2 96 0 0 11.7376 0 0 0
1998 9 2 96 0 0.00037037 8.98 1 1 0
1998 1 1 97 2.65419 0.000291167 11.6362 16 15.5 7
1998 2 1 97 0 0 11.6359 0 0 0
1998 3 1 97 0 0 11.6359 0 0 0
1998 4 1 97 0 0 11.6359 0 0 0
1998 5 1 97 0 0 11.6359 0 0 0
1998 6 1 97 0 0 11.6359 0 0 0
1998 7 1 97 0.242788 9.17123e-05 11.808 5 3 0
1998 8 1 97 0 0 11.6359 0 0 0
1998 9 1 97 0 0.000185185 10.77 1 0.5 0
1998 1 2 97 5.90771 0.000648082 13.047 43 34.5 10
1998 2 2 97 0 0 12.4019 0 0 0
1998 3 2 97 0 0 12.4019 0 0 0
1998 4 2 97 1.52173 0.000619414 11.288 5 7 0
1998 5 2 97 0 0 12.4019 0 0 0
1998 6 2 97 0 0 10.15 1 0 0
1998 7 2 97 1.05208 0.00039742 11.2956 18 13 0
1998 8 2 97 0 0 12.4019 0 0 0
1998 9 2 97 0 0.000925926 12.4019 0 2.5 0
1998 1 1 98 2.39733 0.00026299 12.6232 19 14 7
1998 2 1 98 0 0 12.3952 0 0 0
1998 3 1 98 0 0 12.3952 0 0 0
1998 4 1 98 0.108695 4.42439e-05 10.43 1 0.5 0
1998 5 1 98 0 0 12.3952 0 0 0
1998 6 1 98 0 0 12.3952 0 0 0
1998 7 1 98 0.161858 6.11415e-05 11.6067 3 2 0
1998 8 1 98 0 0 12.3952 0 0 0
1998 9 1 98 0 0.000740741 12.3952 0 2 0
1998 1 2 98 6.50704 0.00071383 13.4104 27 38 6
1998 2 2 98 0 0 12.3612 0 0 0
1998 3 2 98 0 0 12.3612 0 0 0
1998 4 2 98 0.760867 0.000309707 9.49 1 3.5 0
1998 5 2 98 0 0 12.3612 0 0 0
1998 6 2 98 0 0 11.43 1 0 0
1998 7 2 98 0.647434 0.000244566 10.6715 13 8 0
1998 8 2 98 0 0 12.3612 0 0 0
1998 9 2 98 0 0.000740741 9.8 1 2 0
1998 1 1 99 2.22609 0.000244205 11.5992 12 13 7
1998 2 1 99 0 0 11.3433 0 0 0
1998 3 1 99 0 0 11.3433 0 0 0
1998 4 1 99 0 0 10.2 1 0 0
1998 5 1 99 0 0 11.3433 0 0 0
1998 6 1 99 0 0 12.76 1 0 0
1998 7 1 99 0.242788 9.17123e-05 10.5075 4 3 0
1998 8 1 99 0 0 11.3433 0 0 0
1998 9 1 99 0 0 11.3433 0 0 0
1998 1 2 99 5.65085 0.000619905 13.5333 30 33 8
1998 2 2 99 0 0 13.3545 0 0 0
1998 3 2 99 0 0 13.3545 0 0 0
1998 4 2 99 1.30434 0.000530926 13.6075 4 6 1
1998 5 2 99 0 0 13.3545 0 0 0
1998 6 2 99 0 0 13.3545 0 0 0
1998 7 2 99 0.647434 0.000244566 12.76 5 8 0
1998 8 2 99 0 0 13.3545 0 0 0
1998 9 2 99 0 0.00037037 9.95 1 1 0
1998 1 1 100 0.856189 9.39249e-05 12.8493 15 5 5
1998 2 1 100 0 0 12.7622 0 0 0
1998 3 1 100 0 0 12.7622 0 0 0
1998 4 1 100 0 0 13.1 1 0 0
1998 5 1 100 0 0 12.7622 0 0 0
1998 6 1 100 0 0 12.7622 0 0 0
1998 7 1 100 0.0404646 1.52854e-05 11.94 2 0.5 0
1998 8 1 100 0 0 12.7622 0 0 0
1998 9 1 100 0 0.00037037 12.7622 0 1 0
1998 1 2 100 4.9659 0.000544765 14.1312 26 29 9
1998 2 2 100 0 0 13.6041 0 0 0
1998 3 2 100 0 0 13.6041 0 0 0
1998 4 2 100 0.652172 0.000265463 10.2 1 3 0
1998 5 2 100 0 0 10.7 1 0 0
1998 6 2 100 0 0 11.84 1 0 0
1998 7 2 100 0.445111 0.000168139 13.0671 7 5.5 0
1998 8 2 100 0 0 13.6041 0 0 0
1998 9 2 100 0 0.00111111 11.73 1 3 0
1998 1 1 101 0.941808 0.000103317 13.7686 7 5.5 0
1998 2 1 101 0 0 13.36 0 0 0
1998 3 1 101 0 0 13.36 0 0 0
1998 4 1 101 0 0 13.36 0 0 0
1998 5 1 101 0 0 13.36 0 0 0
1998 6 1 101 0 0 13.36 0 0 0
1998 7 1 101 0.0404646 1.52854e-05 10.5 1 0.5 0
1998 8 1 101 0 0 13.36 0 0 0
1998 9 1 101 0 0.0012963 13.36 0 3.5 0
1998 1 2 101 2.82543 0.000309952 15.0691 22 16.5 8
1998 2 2 101 0 0 14.2925 0 0 0
1998 3 2 101 0 0 14.2925 0 0 0
1998 4 2 101 0.434781 0.000176975 14.2925 0 2 0
1998 5 2 101 0 0 14.2925 0 0 0
1998 6 2 101 0 0 14.2925 0 0 0
1998 7 2 101 0.52604 0.00019871 12.584 10 6.5 0
1998 8 2 101 0 0 14.2925 0 0 0
1998 9 2 101 0 0.00166667 14.2925 0 4.5 0
1998 1 1 102 1.19867 0.000131495 11.775 2 7 1
1998 2 1 102 0 0 11.76 0 0 0
1998 3 1 102 0.218606 0.000164204 11.76 0 1 0
1998 4 1 102 0.108695 4.42439e-05 11.73 1 0.5 0
1998 5 1 102 0 0 11.76 0 0 0
1998 6 1 102 0 0 11.76 0 0 0
1998 7 1 102 0.0404646 1.52854e-05 11.76 0 0.5 0
1998 8 1 102 0 0 11.76 0 0 0
1998 9 1 102 0 0.00037037 11.76 0 1 0
1998 1 2 102 2.73981 0.00030056 14.6223 22 16 8
1998 2 2 102 0 0 14.4433 0 0 0
1998 3 2 102 0 0 14.4433 0 0 0
1998 4 2 102 0.326086 0.000132732 14.35 2 1.5 0
1998 5 2 102 0 0 14.4433 0 0 0
1998 6 2 102 0 0 14.4433 0 0 0
1998 7 2 102 0.202323 7.64269e-05 13.055 2 2.5 0
1998 8 2 102 0 0 14.4433 0 0 0
1998 9 2 102 0 0.00037037 13.47 1 1 0
1998 1 1 103 0.513714 5.6355e-05 14.4917 6 3 2
1998 2 1 103 0 0 14.0243 0 0 0
1998 3 1 103 0 0 14.0243 0 0 0
1998 4 1 103 0 0 14.0243 0 0 0
1998 5 1 103 0 0 14.0243 0 0 0
1998 6 1 103 0 0 14.0243 0 0 0
1998 7 1 103 0.121394 4.58561e-05 11.22 1 1.5 0
1998 8 1 103 0 0 14.0243 0 0 0
1998 9 1 103 0 0.000555556 14.0243 0 1.5 0
1998 1 2 103 2.73981 0.00030056 15.8867 15 16 6
1998 2 2 103 0 0 15.4547 0 0 0
1998 3 2 103 0 0 15.4547 0 0 0
1998 4 2 103 0 0 15.4547 0 0 0
1998 5 2 103 0 0 15.4547 0 0 0
1998 6 2 103 0 0 15.4547 0 0 0
1998 7 2 103 0.0404646 1.52854e-05 13.835 4 0.5 0
1998 8 2 103 0 0 15.4547 0 0 0
1998 9 2 103 0 0.000555556 15.4547 0 1.5 0
1998 1 1 104 0.513714 5.6355e-05 13.67 1 3 0
1998 2 1 104 0 0 13.47 0 0 0
1998 3 1 104 0 0 13.47 0 0 0
1998 4 1 104 0.108695 4.42439e-05 13.47 0 0.5 0
1998 5 1 104 0 0 13.47 0 0 0
1998 6 1 104 0 0 13.47 0 0 0
1998 7 1 104 0.0809292 3.05708e-05 13.27 1 1 0
1998 8 1 104 0 0 13.47 0 0 0
1998 9 1 104 0 0.000185185 13.47 0 0.5 0
1998 1 2 104 2.39733 0.00026299 15.207 10 14 2
1998 2 2 104 0 0 14.351 0 0 0
1998 3 2 104 0 0 14.351 0 0 0
1998 4 2 104 0.543477 0.000221219 13.06 1 2.5 0
1998 5 2 104 0 0 10 1 0 0
1998 6 2 104 0 0 11.43 1 0 0
1998 7 2 104 0.161858 6.11415e-05 14.3514 7 2 0
1998 8 2 104 0 0 14.351 0 0 0
1998 9 2 104 0 0.000555556 14.351 0 1.5 0
1998 1 1 105 0.342476 3.757e-05 13.3 1 2 1
1998 2 1 105 0 0 12.62 0 0 0
1998 3 1 105 0 0 12.62 0 0 0
1998 4 1 105 0 0 12.62 0 0 0
1998 5 1 105 0 0 12.62 0 0 0
1998 6 1 105 0 0 11.94 1 0 0
1998 7 1 105 0 0 12.62 0 0 0
1998 8 1 105 0 0 12.62 0 0 0
1998 9 1 105 0 0.000185185 12.62 0 0.5 0
1998 1 2 105 1.19867 0.000131495 15.3722 9 7 3
1998 2 2 105 0 0 15.2277 0 0 0
1998 3 2 105 0 0 15.2277 0 0 0
1998 4 2 105 0 0 15.2277 0 0 0
1998 5 2 105 0 0 15.2277 0 0 0
1998 6 2 105 0 0 15.2277 0 0 0
1998 7 2 105 0.242788 9.17123e-05 15.8033 3 3 0
1998 8 2 105 0 0.00675676 12.2 1 1 0
1998 9 2 105 0 0.000555556 15.2277 0 1.5 0
1998 1 1 106 0.171238 1.8785e-05 16.28 0 1 0
1998 2 1 106 0 0 16.28 0 0 0
1998 3 1 106 0 0 16.28 0 0 0
1998 4 1 106 0 0 16.28 0 0 0
1998 5 1 106 0 0 16.28 0 0 0
1998 6 1 106 0 0 16.28 0 0 0
1998 7 1 106 0 0 16.28 0 0 0
1998 8 1 106 0 0 16.28 0 0 0
1998 9 1 106 0 0 16.28 0 0 0
1998 1 2 106 0.342476 3.757e-05 16.3444 9 2 6
1998 2 2 106 0 0 16.28 0 0 0
1998 3 2 106 0 0 16.28 0 0 0
1998 4 2 106 0 0 16.28 0 0 0
1998 5 2 106 0 0 16.28 0 0 0
1998 6 2 106 0 0 16.28 0 0 0
1998 7 2 106 0 0 15.7 1 0 0
1998 8 2 106 0 0 16.28 0 0 0
1998 9 2 106 0 0 16.28 0 0 0
1998 1 1 107 0 0 16.3 1 0 0
1998 2 1 107 0 0 16.3 0 0 0
1998 3 1 107 0 0 16.3 0 0 0
1998 4 1 107 0 0 16.3 0 0 0
1998 5 1 107 0 0 16.3 0 0 0
1998 6 1 107 0 0 16.3 0 0 0
1998 7 1 107 0 0 16.3 0 0 0
1998 8 1 107 0 0 16.3 0 0 0
1998 9 1 107 0 0.000185185 16.3 0 0.5 0
1998 1 2 107 0.513714 5.6355e-05 16.2429 7 3 3
1998 2 2 107 0 0 15.8325 0 0 0
1998 3 2 107 0 0 15.8325 0 0 0
1998 4 2 107 0 0 15.8325 0 0 0
1998 5 2 107 0 0 15.8325 0 0 0
1998 6 2 107 0 0 15.8325 0 0 0
1998 7 2 107 0.0809292 3.05708e-05 12.96 1 1 0
1998 8 2 107 0 0 15.8325 0 0 0
1998 9 2 107 0 0.000185185 15.8325 0 0.5 0
1998 1 1 108 0.171238 1.8785e-05 15.82 1 1 0
1998 2 1 108 0 0 15.82 0 0 0
1998 3 1 108 0 0 15.82 0 0 0
1998 4 1 108 0 0 15.82 0 0 0
1998 5 1 108 0 0 15.82 0 0 0
1998 6 1 108 0 0 15.82 0 0 0
1998 7 1 108 0 0 15.82 0 0 0
1998 8 1 108 0 0 15.82 0 0 0
1998 9 1 108 0 0 15.82 0 0 0
1998 1 2 108 0.856189 9.39249e-05 15.366 5 5 1
1998 2 2 108 0 0 15.6617 0 0 0
1998 3 2 108 0 0 15.6617 0 0 0
1998 4 2 108 0 0 15.6617 0 0 0
1998 5 2 108 0 0 15.6617 0 0 0
1998 6 2 108 0 0 15.6617 0 0 0
1998 7 2 108 0.0809292 3.05708e-05 17.14 1 1 0
1998 8 2 108 0 0 15.6617 0 0 0
1998 9 2 108 0 0 15.6617 0 0 0
1998 1 1 109 0 0 14.5 1 0 0
1998 2 1 109 0 0 14.5 0 0 0
1998 3 1 109 0 0 14.5 0 0 0
1998 4 1 109 0 0 14.5 0 0 0
1998 5 1 109 0 0 14.5 0 0 0
1998 6 1 109 0 0 14.5 0 0 0
1998 7 1 109 0.0404646 1.52854e-05 14.5 0 0.5 0
1998 8 1 109 0 0 14.5 0 0 0
1998 9 1 109 0 0 14.5 0 0 0
1998 1 2 109 1.02743 0.00011271 16.0971 7 6 4
1998 2 2 109 0 0 15.8538 0 0 0
1998 3 2 109 0 0 15.8538 0 0 0
1998 4 2 109 0.217391 8.84877e-05 15.8538 0 1 0
1998 5 2 109 0 0 14.15 1 0 0
1998 6 2 109 0 0 15.8538 0 0 0
1998 7 2 109 0.0404646 1.52854e-05 15.8538 0 0.5 0
1998 8 2 109 0 0 15.8538 0 0 0
1998 9 2 109 0 0 15.8538 0 0 0
1998 1 1 110 0.342476 3.757e-05 16.754 0 2 0
1998 2 1 110 0 0 16.754 0 0 0
1998 3 1 110 0 0 16.754 0 0 0
1998 4 1 110 0 0 16.754 0 0 0
1998 5 1 110 0 0 16.754 0 0 0
1998 6 1 110 0 0 16.754 0 0 0
1998 7 1 110 0 0 16.754 0 0 0
1998 8 1 110 0 0 16.754 0 0 0
1998 9 1 110 0 0 16.754 0 0 0
1998 1 2 110 0 0 16.9833 3 0 1
1998 2 2 110 0 0 16.754 0 0 0
1998 3 2 110 0.218606 0.000164204 16.754 0 1 0
1998 4 2 110 0 0 16.754 0 0 0
1998 5 2 110 0 0 16.754 0 0 0
1998 6 2 110 0 0 16.754 0 0 0
1998 7 2 110 0.0809292 3.05708e-05 16.41 2 1 0
1998 8 2 110 0 0 16.754 0 0 0
1998 9 2 110 0 0 16.754 0 0 0
1998 1 1 111 0.0856189 9.39249e-06 18 0 0.5 0
1998 2 1 111 0 0 18 0 0 0
1998 3 1 111 0 0 18 0 0 0
1998 4 1 111 0 0 18 0 0 0
1998 5 1 111 0 0 18 0 0 0
1998 6 1 111 0 0 18 0 0 0
1998 7 1 111 0 0 18 0 0 0
1998 8 1 111 0 0 18 0 0 0
1998 9 1 111 0 0 18 0 0 0
1998 1 2 111 0.599333 6.57475e-05 18 1 3.5 0
1998 2 2 111 0 0 18 0 0 0
1998 3 2 111 0 0 18 0 0 0
1998 4 2 111 0 0 18 0 0 0
1998 5 2 111 0 0 18 0 0 0
1998 6 2 111 0 0 18 0 0 0
1998 7 2 111 0 0 18 0 0 0
1998 8 2 111 0 0 18 0 0 0
1998 9 2 111 0 0 18 0 0 0
1998 1 1 112 0 0 0 0 0 0
1998 2 1 112 0 0 0 0 0 0
1998 3 1 112 0 0 0 0 0 0
1998 4 1 112 0 0 0 0 0 0
1998 5 1 112 0 0 0 0 0 0
1998 6 1 112 0 0 0 0 0 0
1998 7 1 112 0 0 0 0 0 0
1998 8 1 112 0 0 0 0 0 0
1998 9 1 112 0 0 0 0 0 0
1998 1 2 112 0 0 0 0 0 0
1998 2 2 112 0 0 0 0 0 0
1998 3 2 112 0 0 0 0 0 0
1998 4 2 112 0 0 0 0 0 0
1998 5 2 112 0 0 0 0 0 0
1998 6 2 112 0 0 0 0 0 0
1998 7 2 112 0 0 0 0 0 0
1998 8 2 112 0 0 0 0 0 0
1998 9 2 112 0 0 0 0 0 0
1998 1 1 113 0 0 14.49 0 0 0
1998 2 1 113 0 0 14.49 0 0 0
1998 3 1 113 0 0 14.49 0 0 0
1998 4 1 113 0 0 14.49 0 0 0
1998 5 1 113 0 0 14.49 0 0 0
1998 6 1 113 0 0 14.49 0 0 0
1998 7 1 113 0 0 14.49 0 0 0
1998 8 1 113 0 0 14.49 0 0 0
1998 9 1 113 0 0 14.49 0 0 0
1998 1 2 113 0 0 14.49 0 0 0
1998 2 2 113 0 0 14.49 0 0 0
1998 3 2 113 0 0 14.49 0 0 0
1998 4 2 113 0 0 14.49 1 0 0
1998 5 2 113 0 0 14.49 0 0 0
1998 6 2 113 0 0 14.49 0 0 0
1998 7 2 113 0 0 14.49 0 0 0
1998 8 2 113 0 0 14.49 0 0 0
1998 9 2 113 0 0 14.49 0 0 0
1998 1 1 114 0 0 0 0 0 0
1998 2 1 114 0 0 0 0 0 0
1998 3 1 114 0 0 0 0 0 0
1998 4 1 114 0 0 0 0 0 0
1998 5 1 114 0 0 0 0 0 0
1998 6 1 114 0 0 0 0 0 0
1998 7 1 114 0 0 0 0 0 0
1998 8 1 114 0 0 0 0 0 0
1998 9 1 114 0 0 0 0 0 0
1998 1 2 114 0 1.8785e-05 0 0 1 0
1998 2 2 114 0 0 0 0 0 0
1998 3 2 114 0 0 0 0 0 0
1998 4 2 114 0 0 0 0 0 0
1998 5 2 114 0 0 0 0 0 0
1998 6 2 114 0 0 0 0 0 0
1998 7 2 114 0 0 0 0 0 0
1998 8 2 114 0 0 0 0 0 0
1998 9 2 114 0 0 0 0 0 0
1998 1 1 115 0 1.8785e-05 0 0 1 0
1998 2 1 115 0 0 0 0 0 0
1998 3 1 115 0 0 0 0 0 0
1998 4 1 115 0 0 0 0 0 0
1998 5 1 115 0 0 0 0 0 0
1998 6 1 115 0 0 0 0 0 0
1998 7 1 115 0 0 0 0 0 0
1998 8 1 115 0 0 0 0 0 0
1998 9 1 115 0 0 0 0 0 0
1998 1 2 115 0 0 0 0 0 0
1998 2 2 115 0 0 0 0 0 0
1998 3 2 115 0 0 0 0 0 0
1998 4 2 115 0 0 0 0 0 0
1998 5 2 115 0 0 0 0 0 0
1998 6 2 115 0 0 0 0 0 0
1998 7 2 115 0 0 0 0 0 0
1998 8 2 115 0 0 0 0 0 0
1998 9 2 115 0 0 0 0 0 0
1998 1 1 116 0 1.8785e-05 0 0 1 0
1998 2 1 116 0 0 0 0 0 0
1998 3 1 116 0 0 0 0 0 0
1998 4 1 116 0 0 0 0 0 0
1998 5 1 116 0 0 0 0 0 0
1998 6 1 116 0 0 0 0 0 0
1998 7 1 116 0 0 0 0 0 0
1998 8 1 116 0 0 0 0 0 0
1998 9 1 116 0 0 0 0 0 0
1998 1 2 116 0 0 0 0 0 0
1998 2 2 116 0 0 0 0 0 0
1998 3 2 116 0 0 0 0 0 0
1998 4 2 116 0 0 0 0 0 0
1998 5 2 116 0 0 0 0 0 0
1998 6 2 116 0 0 0 0 0 0
1998 7 2 116 0 0 0 0 0 0
1998 8 2 116 0 0 0 0 0 0
1998 9 2 116 0 0 0 0 0 0
1998 1 1 117 0 1.8785e-05 0 0 1 0
1998 2 1 117 0 0 0 0 0 0
1998 3 1 117 0 0 0 0 0 0
1998 4 1 117 0 0 0 0 0 0
1998 5 1 117 0 0 0 0 0 0
1998 6 1 117 0 0 0 0 0 0
1998 7 1 117 0 0 0 0 0 0
1998 8 1 117 0 0 0 0 0 0
1998 9 1 117 0 0 0 0 0 0
1998 1 2 117 0 0 0 0 0 0
1998 2 2 117 0 0 0 0 0 0
1998 3 2 117 0 0 0 0 0 0
1998 4 2 117 0 0 0 0 0 0
1998 5 2 117 0 0 0 0 0 0
1998 6 2 117 0 0 0 0 0 0
1998 7 2 117 0 0 0 0 0 0
1998 8 2 117 0 0 0 0 0 0
1998 9 2 117 0 0 0 0 0 0
1998 1 1 118 0 0 0 0 0 0
1998 2 1 118 0 0 0 0 0 0
1998 3 1 118 0 0 0 0 0 0
1998 4 1 118 0 0 0 0 0 0
1998 5 1 118 0 0 0 0 0 0
1998 6 1 118 0 0 0 0 0 0
1998 7 1 118 0 0 0 0 0 0
1998 8 1 118 0 0 0 0 0 0
1998 9 1 118 0 0 0 0 0 0
1998 1 2 118 0 0 0 0 0 0
1998 2 2 118 0 0 0 0 0 0
1998 3 2 118 0 0 0 0 0 0
1998 4 2 118 0 0 0 0 0 0
1998 5 2 118 0 0 0 0 0 0
1998 6 2 118 0 0 0 0 0 0
1998 7 2 118 0 0 0 0 0 0
1998 8 2 118 0 0 0 0 0 0
1998 9 2 118 0 0 0 0 0 0
1998 1 1 119 0 0 0 0 0 0
1998 2 1 119 0 0 0 0 0 0
1998 3 1 119 0 0 0 0 0 0
1998 4 1 119 0 0 0 0 0 0
1998 5 1 119 0 0 0 0 0 0
1998 6 1 119 0 0 0 0 0 0
1998 7 1 119 0 0 0 0 0 0
1998 8 1 119 0 0 0 0 0 0
1998 9 1 119 0 0 0 0 0 0
1998 1 2 119 0 0 0 0 0 0
1998 2 2 119 0 0 0 0 0 0
1998 3 2 119 0 0 0 0 0 0
1998 4 2 119 0 0 0 0 0 0
1998 5 2 119 0 0 0 0 0 0
1998 6 2 119 0 0 0 0 0 0
1998 7 2 119 0 0 0 0 0 0
1998 8 2 119 0 0 0 0 0 0
1998 9 2 119 0 0 0 0 0 0
1998 1 1 120 0 0 0 0 0 0
1998 2 1 120 0 0 0 0 0 0
1998 3 1 120 0 0 0 0 0 0
1998 4 1 120 0 0 0 0 0 0
1998 5 1 120 0 0 0 0 0 0
1998 6 1 120 0 0 0 0 0 0
1998 7 1 120 0 0 0 0 0 0
1998 8 1 120 0 0 0 0 0 0
1998 9 1 120 0 0 0 0 0 0
1998 1 2 120 0 0 0 0 0 0
1998 2 2 120 0 0 0 0 0 0
1998 3 2 120 0 0 0 0 0 0
1998 4 2 120 0 0 0 0 0 0
1998 5 2 120 0 0 0 0 0 0
1998 6 2 120 0 0 0 0 0 0
1998 7 2 120 0 0 0 0 0 0
1998 8 2 120 0 0 0 0 0 0
1998 9 2 120 0 0 0 0 0 0
