year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
2007 4 2 95 1.50901 0.000827815 10.7157 7 6 0
2007 5 2 95 0 0 9.21 2 0 0
2007 6 2 95 0.864152 0.000692521 11.2665 0 1 0
2007 7 2 95 9.26286 0.00159824 10.3055 22 22.5 0
2007 8 2 95 0 0 11.2665 0 0 0
2007 9 2 95 0 0 10.2133 3 0 0
2007 1 1 96 0 0 11.3673 22 0 9
2007 2 1 96 0 0 11.2211 0 0 0
2007 3 1 96 0 0 11.2211 0 0 0
2007 4 1 96 0.754504 0.000413907 11.2211 0 3 0
2007 5 1 96 0 0 11.2211 0 0 0
2007 6 1 96 0 0 11.2211 0 0 0
2007 7 1 96 2.4701 0.000426197 10.7567 3 6 1
2007 8 1 96 0 0 11.2211 0 0 0
2007 9 1 96 0 0 10.31 2 0 0
2007 1 2 96 1.8574 0.000567698 12.4559 32 2 9
2007 2 2 96 0 0 11.7376 0 0 0
2007 3 2 96 0 0 11.7376 0 0 0
2007 4 2 96 3.52102 0.00193157 11.1989 9 14 0
2007 5 2 96 0 0 11.7376 0 0 0
2007 6 2 96 0 0 11.7376 0 0 0
2007 7 2 96 8.23365 0.00142066 10.7762 16 20 1
2007 8 2 96 0 0 11.7376 0 0 0
2007 9 2 96 3.38226 0.00487805 8.98 1 2 0
2007 1 1 97 1.8574 0.000567698 11.6362 16 2 7
2007 2 1 97 0 0 11.6359 0 0 0
2007 3 1 97 0 0 11.6359 0 0 0
2007 4 1 97 0.503003 0.000275938 11.6359 0 2 0
2007 5 1 97 0 0 11.6359 0 0 0
2007 6 1 97 0 0 11.6359 0 0 0
2007 7 1 97 2.88178 0.00049723 11.808 5 7 0
2007 8 1 97 0 0 11.6359 0 0 0
2007 9 1 97 0 0 10.77 1 0 0
2007 1 2 97 5.57219 0.00170309 13.047 43 6 10
2007 2 2 97 0 0 12.4019 0 0 0
2007 3 2 97 0 0 12.4019 0 0 0
2007 4 2 97 3.01802 0.00165563 11.288 5 12 0
2007 5 2 97 0 0 12.4019 0 0 0
2007 6 2 97 0 0 10.15 1 0 0
2007 7 2 97 6.58692 0.00113653 11.2956 18 16 0
2007 8 2 97 0 0 12.4019 0 0 0
2007 9 2 97 1.69113 0.00243902 12.4019 0 1 0
2007 1 1 98 0 0 12.6232 19 0 7
2007 2 1 98 0 0 12.3952 0 0 0
2007 3 1 98 0 0 12.3952 0 0 0
2007 4 1 98 1.00601 0.000551876 10.43 1 4 0
2007 5 1 98 0 0 12.3952 0 0 0
2007 6 1 98 0 0 12.3952 0 0 0
2007 7 1 98 3.29346 0.000568263 11.6067 3 8 0
2007 8 1 98 0 0 12.3952 0 0 0
2007 9 1 98 0 0 12.3952 0 0 0
2007 1 2 98 2.7861 0.000851547 13.4104 27 3 6
2007 2 2 98 0 0 12.3612 0 0 0
2007 3 2 98 0 0 12.3612 0 0 0
2007 4 2 98 2.26351 0.00124172 9.49 1 9 0
2007 5 2 98 0 0 12.3612 0 0 0
2007 6 2 98 0 0 11.43 1 0 0
2007 7 2 98 9.05702 0.00156272 10.6715 13 22 0
2007 8 2 98 0 0 12.3612 0 0 0
2007 9 2 98 0 0 9.8 1 0 0
2007 1 1 99 0 0 11.5992 12 0 7
2007 2 1 99 0 0 11.3433 0 0 0
2007 3 1 99 0 0 11.3433 0 0 0
2007 4 1 99 0.754504 0.000413907 10.2 1 3 0
2007 5 1 99 0 0 11.3433 0 0 0
2007 6 1 99 0 0 12.76 1 0 0
2007 7 1 99 3.70514 0.000639295 10.5075 4 9 0
2007 8 1 99 0 0 11.3433 0 0 0
2007 9 1 99 0 0 11.3433 0 0 0
2007 1 2 99 0.928699 0.000283849 13.5333 30 1 8
2007 2 2 99 0 0 13.3545 0 0 0
2007 3 2 99 0 0 13.3545 0 0 0
2007 4 2 99 2.76652 0.00151766 13.6075 4 11 1
2007 5 2 99 0 0 13.3545 0 0 0
2007 6 2 99 0 0 13.3545 0 0 0
2007 7 2 99 7.41029 0.00127859 12.76 5 18 0
2007 8 2 99 0 0 13.3545 0 0 0
2007 9 2 99 0 0 9.95 1 0 0
2007 1 1 100 0.928699 0.000283849 12.8493 15 1 5
2007 2 1 100 0 0 12.7622 0 0 0
2007 3 1 100 0 0 12.7622 0 0 0
2007 4 1 100 0.503003 0.000275938 13.1 1 2 0
2007 5 1 100 0 0 12.7622 0 0 0
2007 6 1 100 0 0 12.7622 0 0 0
2007 7 1 100 0.411683 7.10328e-05 11.94 2 1 0
2007 8 1 100 0 0 12.7622 0 0 0
2007 9 1 100 0 0 12.7622 0 0 0
2007 1 2 100 2.7861 0.000851547 14.1312 26 3 9
2007 2 2 100 0 0 13.6041 0 0 0
2007 3 2 100 0 0 13.6041 0 0 0
2007 4 2 100 2.26351 0.00124172 10.2 1 9 0
2007 5 2 100 0 0 10.7 1 0 0
2007 6 2 100 1.7283 0.00138504 11.84 1 2 0
2007 7 2 100 5.35187 0.000923427 13.0671 7 13 0
2007 8 2 100 0 0 13.6041 0 0 0
2007 9 2 100 1.69113 0.00243902 11.73 1 1 0
2007 1 1 101 0 0 13.7686 7 0 0
2007 2 1 101 0 0 13.36 0 0 0
2007 3 1 101 0 0 13.36 0 0 0
2007 4 1 101 0 0 13.36 0 0 0
2007 5 1 101 0 0 13.36 0 0 0
2007 6 1 101 0 0 13.36 0 0 0
2007 7 1 101 0.823365 0.000142066 10.5 1 2 0
2007 8 1 101 0 0 13.36 0 0 0
2007 9 1 101 0 0 13.36 0 0 0
2007 1 2 101 2.7861 0.000851547 15.0691 22 3 8
2007 2 2 101 0 0 14.2925 0 0 0
2007 3 2 101 0 0 14.2925 0 0 0
2007 4 2 101 0.251501 0.000137969 14.2925 0 1 0
2007 5 2 101 0 0 14.2925 0 0 0
2007 6 2 101 0 0 14.2925 0 0 0
2007 7 2 101 6.17524 0.00106549 12.584 10 15 0
2007 8 2 101 0 0 14.2925 0 0 0
2007 9 2 101 0 0 14.2925 0 0 0
2007 1 1 102 0 0 11.775 2 0 1
2007 2 1 102 0 0 11.76 0 0 0
2007 3 1 102 0 0 11.76 0 0 0
2007 4 1 102 0 0 11.73 1 0 0
2007 5 1 102 0 0 11.76 0 0 0
2007 6 1 102 0 0 11.76 0 0 0
2007 7 1 102 0.411683 7.10328e-05 11.76 0 1 0
2007 8 1 102 0 0 11.76 0 0 0
2007 9 1 102 0 0 11.76 0 0 0
2007 1 2 102 1.8574 0.000567698 14.6223 22 2 8
2007 2 2 102 0 0 14.4433 0 0 0
2007 3 2 102 0 0 14.4433 0 0 0
2007 4 2 102 0.251501 0.000137969 14.35 2 1 0
2007 5 2 102 0 0 14.4433 0 0 0
2007 6 2 102 0 0 14.4433 0 0 0
2007 7 2 102 2.05841 0.000355164 13.055 2 5 0
2007 8 2 102 0 0 14.4433 0 0 0
2007 9 2 102 0 0 13.47 1 0 0
2007 1 1 103 0 0 14.4917 6 0 2
2007 2 1 103 0 0 14.0243 0 0 0
2007 3 1 103 0 0 14.0243 0 0 0
2007 4 1 103 0 0 14.0243 0 0 0
2007 5 1 103 0 0 14.0243 0 0 0
2007 6 1 103 0 0 14.0243 0 0 0
2007 7 1 103 1.64673 0.000284131 11.22 1 4 0
2007 8 1 103 0 0 14.0243 0 0 0
2007 9 1 103 0 0 14.0243 0 0 0
2007 1 2 103 2.7861 0.000851547 15.8867 15 3 6
2007 2 2 103 0 0 15.4547 0 0 0
2007 3 2 103 0 0 15.4547 0 0 0
2007 4 2 103 0 0 15.4547 0 0 0
2007 5 2 103 0 0 15.4547 0 0 0
2007 6 2 103 0 0 15.4547 0 0 0
2007 7 2 103 2.88178 0.00049723 13.835 4 7 0
2007 8 2 103 0 0 15.4547 0 0 0
2007 9 2 103 0 0 15.4547 0 0 0
2007 1 1 104 0 0 13.67 1 0 0
2007 2 1 104 0 0 13.47 0 0 0
2007 3 1 104 0 0 13.47 0 0 0
2007 4 1 104 0.503003 0.000275938 13.47 0 2 0
2007 5 1 104 0 0 13.47 0 0 0
2007 6 1 104 0 0 13.47 0 0 0
2007 7 1 104 0 0 13.27 1 0 0
2007 8 1 104 0 0 13.47 0 0 0
2007 9 1 104 0 0 13.47 0 0 0
2007 1 2 104 1.8574 0.000567698 15.207 10 2 2
2007 2 2 104 0 0 14.351 0 0 0
2007 3 2 104 0 0 14.351 0 0 0
2007 4 2 104 0.754504 0.000413907 13.06 1 3 0
2007 5 2 104 0 0 10 1 0 0
2007 6 2 104 0 0 11.43 1 0 0
2007 7 2 104 3.70514 0.000639295 14.3514 7 9 0
2007 8 2 104 0 0 14.351 0 0 0
2007 9 2 104 0 0 14.351 0 0 0
2007 1 1 105 0 0 13.3 1 0 1
2007 2 1 105 0 0 12.62 0 0 0
2007 3 1 105 0 0 12.62 0 0 0
2007 4 1 105 0 0 12.62 0 0 0
2007 5 1 105 0 0 12.62 0 0 0
2007 6 1 105 0 0 11.94 1 0 0
2007 7 1 105 0 0 12.62 0 0 0
2007 8 1 105 0 0 12.62 0 0 0
2007 9 1 105 0 0 12.62 0 0 0
2007 1 2 105 0.928699 0.000283849 15.3722 9 1 3
2007 2 2 105 0 0 15.2277 0 0 0
2007 3 2 105 0 0 15.2277 0 0 0
2007 4 2 105 0.251501 0.000137969 15.2277 0 1 0
2007 5 2 105 0 0 15.2277 0 0 0
2007 6 2 105 0 0 15.2277 0 0 0
2007 7 2 105 2.05841 0.000355164 15.8033 3 5 0
2007 8 2 105 0 0 12.2 1 0 0
2007 9 2 105 0 0 15.2277 0 0 0
2007 1 1 106 0 0 16.28 0 0 0
2007 2 1 106 0 0 16.28 0 0 0
2007 3 1 106 0 0 16.28 0 0 0
2007 4 1 106 0 0 16.28 0 0 0
2007 5 1 106 0 0 16.28 0 0 0
2007 6 1 106 0 0 16.28 0 0 0
2007 7 1 106 0 0 16.28 0 0 0
2007 8 1 106 0 0 16.28 0 0 0
2007 9 1 106 0 0 16.28 0 0 0
2007 1 2 106 0 0 16.3444 9 0 6
2007 2 2 106 0 0 16.28 0 0 0
2007 3 2 106 0 0 16.28 0 0 0
2007 4 2 106 0 0 16.28 0 0 0
2007 5 2 106 0 0 16.28 0 0 0
2007 6 2 106 0 0 16.28 0 0 0
2007 7 2 106 0.823365 0.000142066 15.7 1 2 0
2007 8 2 106 0 0 16.28 0 0 0
2007 9 2 106 0 0 16.28 0 0 0
2007 1 1 107 0 0 16.3 1 0 0
2007 2 1 107 0 0 16.3 0 0 0
2007 3 1 107 0 0 16.3 0 0 0
2007 4 1 107 0 0 16.3 0 0 0
2007 5 1 107 0 0 16.3 0 0 0
2007 6 1 107 0 0 16.3 0 0 0
2007 7 1 107 0 0 16.3 0 0 0
2007 8 1 107 0 0 16.3 0 0 0
2007 9 1 107 0 0 16.3 0 0 0
2007 1 2 107 0 0 16.2429 7 0 3
2007 2 2 107 0 0 15.8325 0 0 0
2007 3 2 107 0 0 15.8325 0 0 0
2007 4 2 107 0.251501 0.000137969 15.8325 0 1 0
2007 5 2 107 0 0 15.8325 0 0 0
2007 6 2 107 0 0 15.8325 0 0 0
2007 7 2 107 0.411683 7.10328e-05 12.96 1 1 0
2007 8 2 107 0 0 15.8325 0 0 0
2007 9 2 107 0 0 15.8325 0 0 0
2007 1 1 108 0 0 15.82 1 0 0
2007 2 1 108 0 0 15.82 0 0 0
2007 3 1 108 0 0 15.82 0 0 0
2007 4 1 108 0 0 15.82 0 0 0
2007 5 1 108 0 0 15.82 0 0 0
2007 6 1 108 0 0 15.82 0 0 0
2007 7 1 108 0.411683 7.10328e-05 15.82 0 1 0
2007 8 1 108 0 0 15.82 0 0 0
2007 9 1 108 0 0 15.82 0 0 0
2007 1 2 108 0 0 15.366 5 0 1
2007 2 2 108 0 0 15.6617 0 0 0
2007 3 2 108 0 0 15.6617 0 0 0
2007 4 2 108 0.251501 0.000137969 15.6617 0 1 0
2007 5 2 108 0 0 15.6617 0 0 0
2007 6 2 108 0 0 15.6617 0 0 0
2007 7 2 108 0.411683 7.10328e-05 17.14 1 1 0
2007 8 2 108 0 0 15.6617 0 0 0
2007 9 2 108 0 0 15.6617 0 0 0
2007 1 1 109 0 0 14.5 1 0 0
2007 2 1 109 0 0 14.5 0 0 0
2007 3 1 109 0 0 14.5 0 0 0
2007 4 1 109 0 0 14.5 0 0 0
2007 5 1 109 0 0 14.5 0 0 0
2007 6 1 109 0 0 14.5 0 0 0
2007 7 1 109 0 0 14.5 0 0 0
2007 8 1 109 0 0 14.5 0 0 0
2007 9 1 109 0 0 14.5 0 0 0
2007 1 2 109 0 0 16.0971 7 0 4
2007 2 2 109 0 0 15.8538 0 0 0
2007 3 2 109 0 0 15.8538 0 0 0
2007 4 2 109 0.251501 0.000137969 15.8538 0 1 0
2007 5 2 109 0 0 14.15 1 0 0
2007 6 2 109 0 0 15.8538 0 0 0
2007 7 2 109 0.823365 0.000142066 15.8538 0 2 0
2007 8 2 109 0 0 15.8538 0 0 0
2007 9 2 109 0 0 15.8538 0 0 0
2007 1 1 110 0 0 16.754 0 0 0
2007 2 1 110 0 0 16.754 0 0 0
2007 3 1 110 0 0 16.754 0 0 0
2007 4 1 110 0 0 16.754 0 0 0
2007 5 1 110 0 0 16.754 0 0 0
2007 6 1 110 0 0 16.754 0 0 0
2007 7 1 110 0 0 16.754 0 0 0
2007 8 1 110 0 0 16.754 0 0 0
2007 9 1 110 0 0 16.754 0 0 0
2007 1 2 110 0 0 16.9833 3 0 1
2007 2 2 110 0 0 16.754 0 0 0
2007 3 2 110 0 0 16.754 0 0 0
2007 4 2 110 0.251501 0.000137969 16.754 0 1 0
2007 5 2 110 0 0 16.754 0 0 0
2007 6 2 110 0 0 16.754 0 0 0
2007 7 2 110 0.411683 7.10328e-05 16.41 2 1 0
2007 8 2 110 0 0 16.754 0 0 0
2007 9 2 110 0 0 16.754 0 0 0
2007 1 1 111 0 0 18 0 0 0
2007 2 1 111 0 0 18 0 0 0
2007 3 1 111 0 0 18 0 0 0
2007 4 1 111 0 0 18 0 0 0
2007 5 1 111 0 0 18 0 0 0
2007 6 1 111 0 0 18 0 0 0
2007 7 1 111 0 0 18 0 0 0
2007 8 1 111 0 0 18 0 0 0
2007 9 1 111 0 0 18 0 0 0
2007 1 2 111 0 0 18 1 0 0
2007 2 2 111 0 0 18 0 0 0
2007 3 2 111 0 0 18 0 0 0
2007 4 2 111 0 0 18 0 0 0
2007 5 2 111 0 0 18 0 0 0
2007 6 2 111 0 0 18 0 0 0
2007 7 2 111 0.411683 7.10328e-05 18 0 1 0
2007 8 2 111 0 0 18 0 0 0
2007 9 2 111 0 0 18 0 0 0
2007 1 1 112 0 0 0 0 0 0
2007 2 1 112 0 0 0 0 0 0
2007 3 1 112 0 0 0 0 0 0
2007 4 1 112 0 0 0 0 0 0
2007 5 1 112 0 0 0 0 0 0
2007 6 1 112 0 0 0 0 0 0
2007 7 1 112 0 0 0 0 0 0
2007 8 1 112 0 0 0 0 0 0
2007 9 1 112 0 0 0 0 0 0
2007 1 2 112 0 0 0 0 0 0
2007 2 2 112 0 0 0 0 0 0
2007 3 2 112 0 0 0 0 0 0
2007 4 2 112 0 0 0 0 0 0
2007 5 2 112 0 0 0 0 0 0
2007 6 2 112 0 0 0 0 0 0
2007 7 2 112 0 0 0 0 0 0
2007 8 2 112 0 0 0 0 0 0
2007 9 2 112 0 0 0 0 0 0
2007 1 1 113 0 0 14.49 0 0 0
2007 2 1 113 0 0 14.49 0 0 0
2007 3 1 113 0 0 14.49 0 0 0
2007 4 1 113 0 0 14.49 0 0 0
2007 5 1 113 0 0 14.49 0 0 0
2007 6 1 113 0 0 14.49 0 0 0
2007 7 1 113 0 0 14.49 0 0 0
2007 8 1 113 0 0 14.49 0 0 0
2007 9 1 113 0 0 14.49 0 0 0
2007 1 2 113 0 0 14.49 0 0 0
2007 2 2 113 0 0 14.49 0 0 0
2007 3 2 113 0 0 14.49 0 0 0
2007 4 2 113 0.251501 0.000137969 14.49 1 1 0
2007 5 2 113 0 0 14.49 0 0 0
2007 6 2 113 0 0 14.49 0 0 0
2007 7 2 113 0 0 14.49 0 0 0
2007 8 2 113 0 0 14.49 0 0 0
2007 9 2 113 0 0 14.49 0 0 0
2007 1 1 114 0 0 0 0 0 0
2007 2 1 114 0 0 0 0 0 0
2007 3 1 114 0 0 0 0 0 0
2007 4 1 114 0 0 0 0 0 0
2007 5 1 114 0 0 0 0 0 0
2007 6 1 114 0 0 0 0 0 0
2007 7 1 114 0 0 0 0 0 0
2007 8 1 114 0 0 0 0 0 0
2007 9 1 114 0 0 0 0 0 0
2007 1 2 114 0 0 0 0 0 0
2007 2 2 114 0 0 0 0 0 0
2007 3 2 114 0 0 0 0 0 0
2007 4 2 114 0 0 0 0 0 0
2007 5 2 114 0 0 0 0 0 0
2007 6 2 114 0 0 0 0 0 0
2007 7 2 114 0 0 0 0 0 0
2007 8 2 114 0 0 0 0 0 0
2007 9 2 114 0 0 0 0 0 0
2007 1 1 115 0 0 0 0 0 0
2007 2 1 115 0 0 0 0 0 0
2007 3 1 115 0 0 0 0 0 0
2007 4 1 115 0 0 0 0 0 0
2007 5 1 115 0 0 0 0 0 0
2007 6 1 115 0 0 0 0 0 0
2007 7 1 115 0 0 0 0 0 0
2007 8 1 115 0 0 0 0 0 0
2007 9 1 115 0 0 0 0 0 0
2007 1 2 115 0 0 0 0 0 0
2007 2 2 115 0 0 0 0 0 0
2007 3 2 115 0 0 0 0 0 0
2007 4 2 115 0 0 0 0 0 0
2007 5 2 115 0 0 0 0 0 0
2007 6 2 115 0 0 0 0 0 0
2007 7 2 115 0 0 0 0 0 0
2007 8 2 115 0 0 0 0 0 0
2007 9 2 115 0 0 0 0 0 0
2007 1 1 116 0 0 0 0 0 0
2007 2 1 116 0 0 0 0 0 0
2007 3 1 116 0 0 0 0 0 0
2007 4 1 116 0 0 0 0 0 0
2007 5 1 116 0 0 0 0 0 0
2007 6 1 116 0 0 0 0 0 0
2007 7 1 116 0 0 0 0 0 0
2007 8 1 116 0 0 0 0 0 0
2007 9 1 116 0 0 0 0 0 0
2007 1 2 116 0 0 0 0 0 0
2007 2 2 116 0 0 0 0 0 0
2007 3 2 116 0 0 0 0 0 0
2007 4 2 116 0 0 0 0 0 0
2007 5 2 116 0 0 0 0 0 0
2007 6 2 116 0 0 0 0 0 0
2007 7 2 116 0 0 0 0 0 0
2007 8 2 116 0 0 0 0 0 0
2007 9 2 116 0 0 0 0 0 0
2007 1 1 117 0 0 0 0 0 0
2007 2 1 117 0 0 0 0 0 0
2007 3 1 117 0 0 0 0 0 0
2007 4 1 117 0 0 0 0 0 0
2007 5 1 117 0 0 0 0 0 0
2007 6 1 117 0 0 0 0 0 0
2007 7 1 117 0 0 0 0 0 0
2007 8 1 117 0 0 0 0 0 0
2007 9 1 117 0 0 0 0 0 0
2007 1 2 117 0 0 0 0 0 0
2007 2 2 117 0 0 0 0 0 0
2007 3 2 117 0 0 0 0 0 0
2007 4 2 117 0 0 0 0 0 0
2007 5 2 117 0 0 0 0 0 0
2007 6 2 117 0 0 0 0 0 0
2007 7 2 117 0 0 0 0 0 0
2007 8 2 117 0 0 0 0 0 0
2007 9 2 117 0 0 0 0 0 0
2007 1 1 118 0 0 0 0 0 0
2007 2 1 118 0 0 0 0 0 0
2007 3 1 118 0 0 0 0 0 0
2007 4 1 118 0 0 0 0 0 0
2007 5 1 118 0 0 0 0 0 0
2007 6 1 118 0 0 0 0 0 0
2007 7 1 118 0 7.10328e-05 0 0 1 0
2007 8 1 118 0 0 0 0 0 0
2007 9 1 118 0 0 0 0 0 0
2007 1 2 118 0 0 0 0 0 0
2007 2 2 118 0 0 0 0 0 0
2007 3 2 118 0 0 0 0 0 0
2007 4 2 118 0 0 0 0 0 0
2007 5 2 118 0 0 0 0 0 0
2007 6 2 118 0 0 0 0 0 0
2007 7 2 118 0 7.10328e-05 0 0 1 0
2007 8 2 118 0 0 0 0 0 0
2007 9 2 118 0 0 0 0 0 0
2007 1 1 119 0 0 0 0 0 0
2007 2 1 119 0 0 0 0 0 0
2007 3 1 119 0 0 0 0 0 0
2007 4 1 119 0 0 0 0 0 0
2007 5 1 119 0 0 0 0 0 0
2007 6 1 119 0 0 0 0 0 0
2007 7 1 119 0 0 0 0 0 0
2007 8 1 119 0 0 0 0 0 0
2007 9 1 119 0 0 0 0 0 0
2007 1 2 119 0 0 0 0 0 0
2007 2 2 119 0 0 0 0 0 0
2007 3 2 119 0 0 0 0 0 0
2007 4 2 119 0 0 0 0 0 0
2007 5 2 119 0 0 0 0 0 0
2007 6 2 119 0 0 0 0 0 0
2007 7 2 119 0 0 0 0 0 0
2007 8 2 119 0 0 0 0 0 0
2007 9 2 119 0 0 0 0 0 0
2007 1 1 120 0 0 0 0 0 0
2007 2 1 120 0 0 0 0 0 0
2007 3 1 120 0 0 0 0 0 0
2007 4 1 120 0 0 0 0 0 0
2007 5 1 120 0 0 0 0 0 0
2007 6 1 120 0 0 0 0 0 0
2007 7 1 120 0 0 0 0 0 0
2007 8 1 120 0 0 0 0 0 0
2007 9 1 120 0 0 0 0 0 0
2007 1 2 120 0 0 0 0 0 0
2007 2 2 120 0 0 0 0 0 0
2007 3 2 120 0 0 0 0 0 0
2007 4 2 120 0 0 0 0 0 0
2007 5 2 120 0 0 0 0 0 0
2007 6 2 120 0 0 0 0 0 0
2007 7 2 120 0 0 0 0 0 0
2007 8 2 120 0 0 0 0 0 0
2007 9 2 120 0 0 0 0 0 0
