year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
1995 5 2 94 0 0 11.1597 0 0 0
1995 6 2 94 0.40448 0.00970874 9.49 1 2 0
1995 7 2 94 3.36485 0.000830725 10.1642 24 43 0
1995 8 2 94 0 0 11.1597 0 0 0
1995 9 2 94 0.0715715 0.000405186 11.1597 0 0.5 0
1995 1 1 95 6.21607 0.000643179 11.1361 23 42.5 7
1995 2 1 95 0 0 11.07 0 0 0
1995 3 1 95 0 0 11.07 0 0 0
1995 4 1 95 1.93141 0.000759082 11.07 0 21 0
1995 5 1 95 0 0 11.07 0 0 0
1995 6 1 95 0.606721 0.0145631 9.8 1 3 0
1995 7 1 95 1.17378 0.000289788 10.945 2 15 0
1995 8 1 95 0 0 11.07 0 0 0
1995 9 1 95 0.0715715 0.000405186 11.07 0 0.5 0
1995 1 2 95 13.0903 0.00135446 12.1386 37 89.5 9
1995 2 2 95 0 0 11.2665 0 0 0
1995 3 2 95 0.13605 0.000176585 11.2665 0 1 0
1995 4 2 95 3.03507 0.00119284 10.7157 7 33 0
1995 5 2 95 0 0 9.21 2 0 0
1995 6 2 95 0.606721 0.0145631 11.2665 0 3 0
1995 7 2 95 2.26931 0.000560257 10.3055 22 29 0
1995 8 2 95 0 0 11.2665 0 0 0
1995 9 2 95 0.0715715 0.000405186 10.2133 3 0.5 0
1995 1 1 96 4.16843 0.000431308 11.3673 22 28.5 9
1995 2 1 96 0 0 11.2211 0 0 0
1995 3 1 96 0 0 11.2211 0 0 0
1995 4 1 96 1.9774 0.000777155 11.2211 0 21.5 0
1995 5 1 96 0 0 11.2211 0 0 0
1995 6 1 96 0 0 11.2211 0 0 0
1995 7 1 96 0.626018 0.000154554 10.7567 3 8 1
1995 8 1 96 0 0 11.2211 0 0 0
1995 9 1 96 0.0715715 0.000405186 10.31 2 0.5 0
1995 1 2 96 7.82494 0.000809649 12.4559 32 53.5 9
1995 2 2 96 0 0 11.7376 0 0 0
1995 3 2 96 0 0 11.7376 0 0 0
1995 4 2 96 3.54092 0.00139165 11.1989 9 38.5 0
1995 5 2 96 0 0 11.7376 0 0 0
1995 6 2 96 0 0 11.7376 0 0 0
1995 7 2 96 2.42582 0.000598895 10.7762 16 31 1
1995 8 2 96 0 0 11.7376 0 0 0
1995 9 2 96 0.0715715 0.000405186 8.98 1 0.5 0
1995 1 1 97 3.65651 0.000378341 11.6362 16 25 7
1995 2 1 97 0 0 11.6359 0 0 0
1995 3 1 97 0 0 11.6359 0 0 0
1995 4 1 97 1.70148 0.000668715 11.6359 0 18.5 0
1995 5 1 97 0 0 11.6359 0 0 0
1995 6 1 97 0.40448 0.00970874 11.6359 0 2 0
1995 7 1 97 0.899901 0.000222171 11.808 5 11.5 0
1995 8 1 97 0 0 11.6359 0 0 0
1995 9 1 97 0.143143 0.000810373 10.77 1 1 0
1995 1 2 97 7.60555 0.000786949 13.047 43 52 10
1995 2 2 97 0 0 12.4019 0 0 0
1995 3 2 97 0 0 12.4019 0 0 0
1995 4 2 97 2.43726 0.000957889 11.288 5 26.5 0
1995 5 2 97 0 0 12.4019 0 0 0
1995 6 2 97 0 0 10.15 1 0 0
1995 7 2 97 2.85621 0.00070515 11.2956 18 36.5 0
1995 8 2 97 0 0 12.4019 0 0 0
1995 9 2 97 0.143143 0.000810373 12.4019 0 1 0
1995 1 1 98 3.07147 0.000317806 12.6232 19 21 7
1995 2 1 98 0 0 12.3952 0 0 0
1995 3 1 98 0 0 12.3952 0 0 0
1995 4 1 98 0.965706 0.000379541 10.43 1 10.5 0
1995 5 1 98 0 0 12.3952 0 0 0
1995 6 1 98 0 0 12.3952 0 0 0
1995 7 1 98 0.352135 8.69364e-05 11.6067 3 4.5 0
1995 8 1 98 0 0 12.3952 0 0 0
1995 9 1 98 0 0 12.3952 0 0 0
1995 1 2 98 7.75181 0.000802082 13.4104 27 53 6
1995 2 2 98 0 0 12.3612 0 0 0
1995 3 2 98 0 0 12.3612 0 0 0
1995 4 2 98 1.79345 0.000704862 9.49 1 19.5 0
1995 5 2 98 0 0 12.3612 0 0 0
1995 6 2 98 0.40448 0.00970874 11.43 1 2 0
1995 7 2 98 1.99543 0.000492639 10.6715 13 25.5 0
1995 8 2 98 0 0 12.3612 0 0 0
1995 9 2 98 0 0 9.8 1 0 0
1995 1 1 99 3.65651 0.000378341 11.5992 12 25 7
1995 2 1 99 0 0 11.3433 0 0 0
1995 3 1 99 0 0 11.3433 0 0 0
1995 4 1 99 1.05768 0.000415688 10.2 1 11.5 0
1995 5 1 99 0 0 11.3433 0 0 0
1995 6 1 99 0 0 12.76 1 0 0
1995 7 1 99 0.50864 0.000125575 10.5075 4 6.5 0
1995 8 1 99 0 0 11.3433 0 0 0
1995 9 1 99 0 0 11.3433 0 0 0
1995 1 2 99 6.58172 0.000681013 13.5333 30 45 8
1995 2 2 99 0 0 13.3545 0 0 0
1995 3 2 99 0 0 13.3545 0 0 0
1995 4 2 99 1.24162 0.000487981 13.6075 4 13.5 1
1995 5 2 99 0 0 13.3545 0 0 0
1995 6 2 99 0.20224 0.00485437 13.3545 0 1 0
1995 7 2 99 1.36941 0.000338086 12.76 5 17.5 0
1995 8 2 99 0 0 13.3545 0 0 0
1995 9 2 99 0 0 9.95 1 0 0
1995 1 1 100 1.90139 0.000196737 12.8493 15 13 5
1995 2 1 100 0 0 12.7622 0 0 0
1995 3 1 100 0 0 12.7622 0 0 0
1995 4 1 100 0.781762 0.000307247 13.1 1 8.5 0
1995 5 1 100 0 0 12.7622 0 0 0
1995 6 1 100 0 0 12.7622 0 0 0
1995 7 1 100 0.234757 5.79576e-05 11.94 2 3 0
1995 8 1 100 0 0 12.7622 0 0 0
1995 9 1 100 0.143143 0.000810373 12.7622 0 1 0
1995 1 2 100 5.5579 0.000575078 14.1312 26 38 9
1995 2 2 100 0 0 13.6041 0 0 0
1995 3 2 100 0 0 13.6041 0 0 0
1995 4 2 100 1.79345 0.000704862 10.2 1 19.5 0
1995 5 2 100 0 0 10.7 1 0 0
1995 6 2 100 0 0 11.84 1 0 0
1995 7 2 100 1.48679 0.000367065 13.0671 7 19 0
1995 8 2 100 0 0 13.6041 0 0 0
1995 9 2 100 0.143143 0.000810373 11.73 1 1 0
1995 1 1 101 1.53574 0.000158903 13.7686 7 10.5 0
1995 2 1 101 0 0 13.36 0 0 0
1995 3 1 101 0 0 13.36 0 0 0
1995 4 1 101 0.827748 0.000325321 13.36 0 9 0
1995 5 1 101 0 0 13.36 0 0 0
1995 6 1 101 0.20224 0.00485437 13.36 0 1 0
1995 7 1 101 0.234757 5.79576e-05 10.5 1 3 0
1995 8 1 101 0 0 13.36 0 0 0
1995 9 1 101 0 0 13.36 0 0 0
1995 1 2 101 4.75347 0.000491843 15.0691 22 32.5 8
1995 2 2 101 0 0 14.2925 0 0 0
1995 3 2 101 0 0 14.2925 0 0 0
1995 4 2 101 1.6555 0.000650642 14.2925 0 18 0
1995 5 2 101 0 0 14.2925 0 0 0
1995 6 2 101 0.20224 0.00485437 14.2925 0 1 0
1995 7 2 101 1.17378 0.000289788 12.584 10 15 0
1995 8 2 101 0 0 14.2925 0 0 0
1995 9 2 101 0 0 14.2925 0 0 0
1995 1 1 102 1.24321 0.000128636 11.775 2 8.5 1
1995 2 1 102 0 0 11.76 0 0 0
1995 3 1 102 0 0 11.76 0 0 0
1995 4 1 102 0.68979 0.000271101 11.73 1 7.5 0
1995 5 1 102 0 0 11.76 0 0 0
1995 6 1 102 0 0 11.76 0 0 0
1995 7 1 102 0.117378 2.89788e-05 11.76 0 1.5 0
1995 8 1 102 0 0 11.76 0 0 0
1995 9 1 102 0 0 11.76 0 0 0
1995 1 2 102 4.60721 0.000476709 14.6223 22 31.5 8
1995 2 2 102 0 0 14.4433 0 0 0
1995 3 2 102 0 0 14.4433 0 0 0
1995 4 2 102 1.42557 0.000560275 14.35 2 15.5 0
1995 5 2 102 0 0 14.4433 0 0 0
1995 6 2 102 0.20224 0.00485437 14.4433 0 1 0
1995 7 2 102 0.430387 0.000106256 13.055 2 5.5 0
1995 8 2 102 0 0 14.4433 0 0 0
1995 9 2 102 0 0 13.47 1 0 0
1995 1 1 103 1.46261 0.000151336 14.4917 6 10 2
1995 2 1 103 0 0 14.0243 0 0 0
1995 3 1 103 0 0 14.0243 0 0 0
1995 4 1 103 0.643804 0.000253027 14.0243 0 7 0
1995 5 1 103 0 0 14.0243 0 0 0
1995 6 1 103 0 0 14.0243 0 0 0
1995 7 1 103 0.117378 2.89788e-05 11.22 1 1.5 0
1995 8 1 103 0 0 14.0243 0 0 0
1995 9 1 103 0 0 14.0243 0 0 0
1995 1 2 103 3.80277 0.000393474 15.8867 15 26 6
1995 2 2 103 0 0 15.4547 0 0 0
1995 3 2 103 0 0 15.4547 0 0 0
1995 4 2 103 0.827748 0.000325321 15.4547 0 9 0
1995 5 2 103 0 0 15.4547 0 0 0
1995 6 2 103 0 0 15.4547 0 0 0
1995 7 2 103 0.50864 0.000125575 13.835 4 6.5 0
1995 8 2 103 0 0 15.4547 0 0 0
1995 9 2 103 0 0 15.4547 0 0 0
1995 1 1 104 1.17008 0.000121069 13.67 1 8 0
1995 2 1 104 0 0 13.47 0 0 0
1995 3 1 104 0 0 13.47 0 0 0
1995 4 1 104 0.827748 0.000325321 13.47 0 9 0
1995 5 1 104 0 0 13.47 0 0 0
1995 6 1 104 0 0 13.47 0 0 0
1995 7 1 104 0.0782522 1.93192e-05 13.27 1 1 0
1995 8 1 104 0 0 13.47 0 0 0
1995 9 1 104 0 0 13.47 0 0 0
1995 1 2 104 4.24156 0.000438875 15.207 10 29 2
1995 2 2 104 0 0 14.351 0 0 0
1995 3 2 104 0 0 14.351 0 0 0
1995 4 2 104 1.19564 0.000469908 13.06 1 13 0
1995 5 2 104 0 0 10 1 0 0
1995 6 2 104 0 0 11.43 1 0 0
1995 7 2 104 0.313009 7.72768e-05 14.3514 7 4 0
1995 8 2 104 0 0 14.351 0 0 0
1995 9 2 104 0 0 14.351 0 0 0
1995 1 1 105 0.658172 6.81013e-05 13.3 1 4.5 1
1995 2 1 105 0 0 12.62 0 0 0
1995 3 1 105 0 0 12.62 0 0 0
1995 4 1 105 0.551832 0.000216881 12.62 0 6 0
1995 5 1 105 0 0 12.62 0 0 0
1995 6 1 105 0 0 11.94 1 0 0
1995 7 1 105 0 0 12.62 0 0 0
1995 8 1 105 0 0 12.62 0 0 0
1995 9 1 105 0 0 12.62 0 0 0
1995 1 2 105 2.99834 0.000310239 15.3722 9 20.5 3
1995 2 2 105 0 0 15.2277 0 0 0
1995 3 2 105 0 0 15.2277 0 0 0
1995 4 2 105 0.827748 0.000325321 15.2277 0 9 0
1995 5 2 105 0 0 15.2277 0 0 0
1995 6 2 105 0 0 15.2277 0 0 0
1995 7 2 105 0.626018 0.000154554 15.8033 3 8 0
1995 8 2 105 0 0 12.2 1 0 0
1995 9 2 105 0 0 15.2277 0 0 0
1995 1 1 106 1.31634 0.000136203 16.28 0 9 0
1995 2 1 106 0 0 16.28 0 0 0
1995 3 1 106 0 0 16.28 0 0 0
1995 4 1 106 0.45986 0.000180734 16.28 0 5 0
1995 5 1 106 0 0 16.28 0 0 0
1995 6 1 106 0 0 16.28 0 0 0
1995 7 1 106 0.117378 2.89788e-05 16.28 0 1.5 0
1995 8 1 106 0 0 16.28 0 0 0
1995 9 1 106 0 0 16.28 0 0 0
1995 1 2 106 1.90139 0.000196737 16.3444 9 13 6
1995 2 2 106 0 0 16.28 0 0 0
1995 3 2 106 0 0 16.28 0 0 0
1995 4 2 106 0.827748 0.000325321 16.28 0 9 0
1995 5 2 106 0 0 16.28 0 0 0
1995 6 2 106 0 0 16.28 0 0 0
1995 7 2 106 0.430387 0.000106256 15.7 1 5.5 0
1995 8 2 106 0 0 16.28 0 0 0
1995 9 2 106 0 0 16.28 0 0 0
1995 1 1 107 1.38948 0.000143769 16.3 1 9.5 0
1995 2 1 107 0 0 16.3 0 0 0
1995 3 1 107 0 0 16.3 0 0 0
1995 4 1 107 0.22993 9.03669e-05 16.3 0 2.5 0
1995 5 1 107 0 0 16.3 0 0 0
1995 6 1 107 0 0 16.3 0 0 0
1995 7 1 107 0.0782522 1.93192e-05 16.3 0 1 0
1995 8 1 107 0 0 16.3 0 0 0
1995 9 1 107 0 0 16.3 0 0 0
1995 1 2 107 2.55956 0.000264839 16.2429 7 17.5 3
1995 2 2 107 0 0 15.8325 0 0 0
1995 3 2 107 0 0 15.8325 0 0 0
1995 4 2 107 0.413874 0.00016266 15.8325 0 4.5 0
1995 5 2 107 0 0 15.8325 0 0 0
1995 6 2 107 0 0 15.8325 0 0 0
1995 7 2 107 0 0 12.96 1 0 0
1995 8 2 107 0 0 15.8325 0 0 0
1995 9 2 107 0 0 15.8325 0 0 0
1995 1 1 108 0.365651 3.78341e-05 15.82 1 2.5 0
1995 2 1 108 0 0 15.82 0 0 0
1995 3 1 108 0 0 15.82 0 0 0
1995 4 1 108 0.137958 5.42201e-05 15.82 0 1.5 0
1995 5 1 108 0 0 15.82 0 0 0
1995 6 1 108 0 0 15.82 0 0 0
1995 7 1 108 0 0 15.82 0 0 0
1995 8 1 108 0 0 15.82 0 0 0
1995 9 1 108 0 0 15.82 0 0 0
1995 1 2 108 1.24321 0.000128636 15.366 5 8.5 1
1995 2 2 108 0 0 15.6617 0 0 0
1995 3 2 108 0 0 15.6617 0 0 0
1995 4 2 108 0.137958 5.42201e-05 15.6617 0 1.5 0
1995 5 2 108 0 0 15.6617 0 0 0
1995 6 2 108 0 0 15.6617 0 0 0
1995 7 2 108 0.0782522 1.93192e-05 17.14 1 1 0
1995 8 2 108 0 0 15.6617 0 0 0
1995 9 2 108 0 0 15.6617 0 0 0
1995 1 1 109 0.511912 5.29677e-05 14.5 1 3.5 0
1995 2 1 109 0 0 14.5 0 0 0
1995 3 1 109 0 0 14.5 0 0 0
1995 4 1 109 0.413874 0.00016266 14.5 0 4.5 0
1995 5 1 109 0 0 14.5 0 0 0
1995 6 1 109 0 0 14.5 0 0 0
1995 7 1 109 0 0 14.5 0 0 0
1995 8 1 109 0 0 14.5 0 0 0
1995 9 1 109 0 0 14.5 0 0 0
1995 1 2 109 0.950694 9.83686e-05 16.0971 7 6.5 4
1995 2 2 109 0 0 15.8538 0 0 0
1995 3 2 109 0 0 15.8538 0 0 0
1995 4 2 109 0.321902 0.000126514 15.8538 0 3.5 0
1995 5 2 109 0 0 14.15 1 0 0
1995 6 2 109 0 0 15.8538 0 0 0
1995 7 2 109 0.156504 3.86384e-05 15.8538 0 2 0
1995 8 2 109 0 0 15.8538 0 0 0
1995 9 2 109 0 0 15.8538 0 0 0
1995 1 1 110 0.292521 3.02673e-05 16.754 0 2 0
1995 2 1 110 0 0 16.754 0 0 0
1995 3 1 110 0 0 16.754 0 0 0
1995 4 1 110 0.091972 3.61468e-05 16.754 0 1 0
1995 5 1 110 0 0 16.754 0 0 0
1995 6 1 110 0 0 16.754 0 0 0
1995 7 1 110 0 0 16.754 0 0 0
1995 8 1 110 0 0 16.754 0 0 0
1995 9 1 110 0 0 16.754 0 0 0
1995 1 2 110 1.60887 0.00016647 16.9833 3 11 1
1995 2 2 110 0 0 16.754 0 0 0
1995 3 2 110 0 0 16.754 0 0 0
1995 4 2 110 0.275916 0.00010844 16.754 0 3 0
1995 5 2 110 0 0 16.754 0 0 0
1995 6 2 110 0 0 16.754 0 0 0
1995 7 2 110 0.0782522 1.93192e-05 16.41 2 1 0
1995 8 2 110 0 0 16.754 0 0 0
1995 9 2 110 0 0 16.754 0 0 0
1995 1 1 111 0.511912 5.29677e-05 18 0 3.5 0
1995 2 1 111 0 0 18 0 0 0
1995 3 1 111 0 0 18 0 0 0
1995 4 1 111 0.137958 5.42201e-05 18 0 1.5 0
1995 5 1 111 0 0 18 0 0 0
1995 6 1 111 0 0 18 0 0 0
1995 7 1 111 0.156504 3.86384e-05 18 0 2 0
1995 8 1 111 0 0 18 0 0 0
1995 9 1 111 0 0 18 0 0 0
1995 1 2 111 0.804433 8.3235e-05 18 1 5.5 0
1995 2 2 111 0 0 18 0 0 0
1995 3 2 111 0 0 18 0 0 0
1995 4 2 111 0.413874 0.00016266 18 0 4.5 0
1995 5 2 111 0 0 18 0 0 0
1995 6 2 111 0 0 18 0 0 0
1995 7 2 111 0.156504 3.86384e-05 18 0 2 0
1995 8 2 111 0 0 18 0 0 0
1995 9 2 111 0 0 18 0 0 0
1995 1 1 112 0 1.51336e-05 0 0 1 0
1995 2 1 112 0 0 0 0 0 0
1995 3 1 112 0 0 0 0 0 0
1995 4 1 112 0 1.80734e-05 0 0 0.5 0
1995 5 1 112 0 0 0 0 0 0
1995 6 1 112 0 0 0 0 0 0
1995 7 1 112 0 0 0 0 0 0
1995 8 1 112 0 0 0 0 0 0
1995 9 1 112 0 0 0 0 0 0
1995 1 2 112 0 4.54009e-05 0 0 3 0
1995 2 2 112 0 0 0 0 0 0
1995 3 2 112 0 0 0 0 0 0
1995 4 2 112 0 5.42201e-05 0 0 1.5 0
1995 5 2 112 0 0 0 0 0 0
1995 6 2 112 0 0 0 0 0 0
1995 7 2 112 0 1.93192e-05 0 0 1 0
1995 8 2 112 0 0 0 0 0 0
1995 9 2 112 0 0 0 0 0 0
1995 1 1 113 0.292521 3.02673e-05 14.49 0 2 0
1995 2 1 113 0 0 14.49 0 0 0
1995 3 1 113 0 0 14.49 0 0 0
1995 4 1 113 0.045986 1.80734e-05 14.49 0 0.5 0
1995 5 1 113 0 0 14.49 0 0 0
1995 6 1 113 0 0 14.49 0 0 0
1995 7 1 113 0 0 14.49 0 0 0
1995 8 1 113 0 0 14.49 0 0 0
1995 9 1 113 0 0 14.49 0 0 0
1995 1 2 113 0.731303 7.56681e-05 14.49 0 5 0
1995 2 2 113 0 0 14.49 0 0 0
1995 3 2 113 0 0 14.49 0 0 0
1995 4 2 113 0.045986 1.80734e-05 14.49 1 0.5 0
1995 5 2 113 0 0 14.49 0 0 0
1995 6 2 113 0 0 14.49 0 0 0
1995 7 2 113 0 0 14.49 0 0 0
1995 8 2 113 0 0 14.49 0 0 0
1995 9 2 113 0 0 14.49 0 0 0
1995 1 1 114 0 2.27004e-05 0 0 1.5 0
1995 2 1 114 0 0 0 0 0 0
1995 3 1 114 0 0 0 0 0 0
1995 4 1 114 0 0 0 0 0 0
1995 5 1 114 0 0 0 0 0 0
1995 6 1 114 0 0 0 0 0 0
1995 7 1 114 0 0 0 0 0 0
1995 8 1 114 0 0 0 0 0 0
1995 9 1 114 0 0 0 0 0 0
1995 1 2 114 0 2.27004e-05 0 0 1.5 0
1995 2 2 114 0 0 0 0 0 0
1995 3 2 114 0 0 0 0 0 0
1995 4 2 114 0 0 0 0 0 0
1995 5 2 114 0 0 0 0 0 0
1995 6 2 114 0 0 0 0 0 0
1995 7 2 114 0 0 0 0 0 0
1995 8 2 114 0 0 0 0 0 0
1995 9 2 114 0 0 0 0 0 0
1995 1 1 115 0 0 0 0 0 0
1995 2 1 115 0 0 0 0 0 0
1995 3 1 115 0 0 0 0 0 0
1995 4 1 115 0 0 0 0 0 0
1995 5 1 115 0 0 0 0 0 0
1995 6 1 115 0 0 0 0 0 0
1995 7 1 115 0 0 0 0 0 0
1995 8 1 115 0 0 0 0 0 0
1995 9 1 115 0 0 0 0 0 0
1995 1 2 115 0 6.05345e-05 0 0 4 0
1995 2 2 115 0 0 0 0 0 0
1995 3 2 115 0 0 0 0 0 0
1995 4 2 115 0 0 0 0 0 0
1995 5 2 115 0 0 0 0 0 0
1995 6 2 115 0 0 0 0 0 0
1995 7 2 115 0 0 0 0 0 0
1995 8 2 115 0 0 0 0 0 0
1995 9 2 115 0 0 0 0 0 0
1995 1 1 116 0 2.27004e-05 0 0 1.5 0
1995 2 1 116 0 0 0 0 0 0
1995 3 1 116 0 0 0 0 0 0
1995 4 1 116 0 0 0 0 0 0
1995 5 1 116 0 0 0 0 0 0
1995 6 1 116 0 0 0 0 0 0
1995 7 1 116 0 0 0 0 0 0
1995 8 1 116 0 0 0 0 0 0
1995 9 1 116 0 0 0 0 0 0
1995 1 2 116 0 2.27004e-05 0 0 1.5 0
1995 2 2 116 0 0 0 0 0 0
1995 3 2 116 0 0 0 0 0 0
1995 4 2 116 0 0 0 0 0 0
1995 5 2 116 0 0 0 0 0 0
1995 6 2 116 0 0 0 0 0 0
1995 7 2 116 0 0 0 0 0 0
1995 8 2 116 0 0 0 0 0 0
1995 9 2 116 0 0 0 0 0 0
1995 1 1 117 0 3.02673e-05 0 0 2 0
1995 2 1 117 0 0 0 0 0 0
1995 3 1 117 0 0 0 0 0 0
1995 4 1 117 0 1.80734e-05 0 0 0.5 0
1995 5 1 117 0 0 0 0 0 0
1995 6 1 117 0 0 0 0 0 0
1995 7 1 117 0 0 0 0 0 0
1995 8 1 117 0 0 0 0 0 0
1995 9 1 117 0 0 0 0 0 0
1995 1 2 117 0 4.54009e-05 0 0 3 0
1995 2 2 117 0 0 0 0 0 0
1995 3 2 117 0 0 0 0 0 0
1995 4 2 117 0 1.80734e-05 0 0 0.5 0
1995 5 2 117 0 0 0 0 0 0
1995 6 2 117 0 0 0 0 0 0
1995 7 2 117 0 0 0 0 0 0
1995 8 2 117 0 0 0 0 0 0
1995 9 2 117 0 0 0 0 0 0
1995 1 1 118 0 1.51336e-05 0 0 1 0
1995 2 1 118 0 0 0 0 0 0
1995 3 1 118 0 0 0 0 0 0
1995 4 1 118 0 0 0 0 0 0
1995 5 1 118 0 0 0 0 0 0
1995 6 1 118 0 0 0 0 0 0
1995 7 1 118 0 0 0 0 0 0
1995 8 1 118 0 0 0 0 0 0
1995 9 1 118 0 0 0 0 0 0
1995 1 2 118 0 1.51336e-05 0 0 1 0
1995 2 2 118 0 0 0 0 0 0
1995 3 2 118 0 0 0 0 0 0
1995 4 2 118 0 0 0 0 0 0
1995 5 2 118 0 0 0 0 0 0
1995 6 2 118 0 0 0 0 0 0
1995 7 2 118 0 0 0 0 0 0
1995 8 2 118 0 0 0 0 0 0
1995 9 2 118 0 0 0 0 0 0
1995 1 1 119 0 7.56681e-06 0 0 0.5 0
1995 2 1 119 0 0 0 0 0 0
1995 3 1 119 0 0 0 0 0 0
1995 4 1 119 0 0 0 0 0 0
1995 5 1 119 0 0 0 0 0 0
1995 6 1 119 0 0 0 0 0 0
1995 7 1 119 0 0 0 0 0 0
1995 8 1 119 0 0 0 0 0 0
1995 9 1 119 0 0 0 0 0 0
1995 1 2 119 0 2.27004e-05 0 0 1.5 0
1995 2 2 119 0 0 0 0 0 0
1995 3 2 119 0 0 0 0 0 0
1995 4 2 119 0 0 0 0 0 0
1995 5 2 119 0 0 0 0 0 0
1995 6 2 119 0 0 0 0 0 0
1995 7 2 119 0 0 0 0 0 0
1995 8 2 119 0 0 0 0 0 0
1995 9 2 119 0 0 0 0 0 0
1995 1 1 120 0 0 0 0 0 0
1995 2 1 120 0 0 0 0 0 0
1995 3 1 120 0 0 0 0 0 0
1995 4 1 120 0 0 0 0 0 0
1995 5 1 120 0 0 0 0 0 0
1995 6 1 120 0 0 0 0 0 0
1995 7 1 120 0 9.6596e-06 0 0 0.5 0
1995 8 1 120 0 0 0 0 0 0
1995 9 1 120 0 0 0 0 0 0
1995 1 2 120 0 0 0 0 0 0
1995 2 2 120 0 0 0 0 0 0
1995 3 2 120 0 0 0 0 0 0
1995 4 2 120 0 0 0 0 0 0
1995 5 2 120 0 0 0 0 0 0
1995 6 2 120 0 0 0 0 0 0
1995 7 2 120 0 9.6596e-06 0 0 0.5 0
1995 8 2 120 0 0 0 0 0 0
1995 9 2 120 0 0 0 0 0 0
