year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
1999 7 2 94 2.82144 0.000736437 10.1642 24 18 0
1999 8 2 94 0 0 11.1597 0 0 0
1999 9 2 94 0.527817 0.00147656 11.1597 0 4 0
1999 1 1 95 0.682679 7.97067e-05 11.1361 23 1 7
1999 2 1 95 0 0 11.07 0 0 0
1999 3 1 95 1.24575 0.000880282 11.07 0 1 0
1999 4 1 95 1.97734 0.000640205 11.07 0 6 0
1999 5 1 95 0 0 11.07 0 0 0
1999 6 1 95 0 0 9.8 1 0 0
1999 7 1 95 0.783733 0.000204566 10.945 2 5 0
1999 8 1 95 0 0 11.07 0 0 0
1999 9 1 95 0.131954 0.00036914 11.07 0 1 0
1999 1 2 95 2.73072 0.000318827 12.1386 37 4 9
1999 2 2 95 0 0 11.2665 0 0 0
1999 3 2 95 0 0 11.2665 0 0 0
1999 4 2 95 3.62512 0.00117371 10.7157 7 11 0
1999 5 2 95 0 0 9.21 2 0 0
1999 6 2 95 0 0 11.2665 0 0 0
1999 7 2 95 2.50794 0.000654611 10.3055 22 16 0
1999 8 2 95 0.681587 0.00083612 11.2665 0 2 0
1999 9 2 95 0.263909 0.00073828 10.2133 3 2 0
1999 1 1 96 2.73072 0.000318827 11.3673 22 4 9
1999 2 1 96 0 0 11.2211 0 0 0
1999 3 1 96 0 0 11.2211 0 0 0
1999 4 1 96 0.659112 0.000213402 11.2211 0 2 0
1999 5 1 96 0 0 11.2211 0 0 0
1999 6 1 96 0.118875 0.00252525 11.2211 0 1 0
1999 7 1 96 1.41072 0.000368219 10.7567 3 9 1
1999 8 1 96 0 0 11.2211 0 0 0
1999 9 1 96 0.131954 0.00036914 10.31 2 1 0
1999 1 2 96 4.09608 0.00047824 12.4559 32 6 9
1999 2 2 96 0 0 11.7376 0 0 0
1999 3 2 96 0 0 11.7376 0 0 0
1999 4 2 96 4.28423 0.00138711 11.1989 9 13 0
1999 5 2 96 0 0 11.7376 0 0 0
1999 6 2 96 0 0 11.7376 0 0 0
1999 7 2 96 2.50794 0.000654611 10.7762 16 16 1
1999 8 2 96 0 0 11.7376 0 0 0
1999 9 2 96 0.527817 0.00147656 8.98 1 4 0
1999 1 1 97 1.36536 0.000159413 11.6362 16 2 7
1999 2 1 97 0 0 11.6359 0 0 0
1999 3 1 97 0 0 11.6359 0 0 0
1999 4 1 97 0.329556 0.000106701 11.6359 0 1 0
1999 5 1 97 0 0 11.6359 0 0 0
1999 6 1 97 0 0 11.6359 0 0 0
1999 7 1 97 0.313493 8.18264e-05 11.808 5 2 0
1999 8 1 97 0 0 11.6359 0 0 0
1999 9 1 97 0.263909 0.00073828 10.77 1 2 0
1999 1 2 97 6.14411 0.00071736 13.047 43 9 10
1999 2 2 97 0 0 12.4019 0 0 0
1999 3 2 97 0 0 12.4019 0 0 0
1999 4 2 97 3.95467 0.00128041 11.288 5 12 0
1999 5 2 97 0 0 12.4019 0 0 0
1999 6 2 97 0.118875 0.00252525 10.15 1 1 0
1999 7 2 97 1.56747 0.000409132 11.2956 18 10 0
1999 8 2 97 0 0 12.4019 0 0 0
1999 9 2 97 0.659771 0.0018457 12.4019 0 5 0
1999 1 1 98 0.34134 3.98533e-05 12.6232 19 0.5 7
1999 2 1 98 0 0 12.3952 0 0 0
1999 3 1 98 0 0 12.3952 0 0 0
1999 4 1 98 1.64778 0.000533504 10.43 1 5 0
1999 5 1 98 0 0 12.3952 0 0 0
1999 6 1 98 0 0 12.3952 0 0 0
1999 7 1 98 0.156747 4.09132e-05 11.6067 3 1 0
1999 8 1 98 0 0 12.3952 0 0 0
1999 9 1 98 0 0 12.3952 0 0 0
1999 1 2 98 2.38938 0.000278973 13.4104 27 3.5 6
1999 2 2 98 0 0 12.3612 0 0 0
1999 3 2 98 1.24575 0.000880282 12.3612 0 1 0
1999 4 2 98 1.97734 0.000640205 9.49 1 6 0
1999 5 2 98 0 0 12.3612 0 0 0
1999 6 2 98 0.118875 0.00252525 11.43 1 1 0
1999 7 2 98 0.783733 0.000204566 10.6715 13 5 0
1999 8 2 98 0 0 12.3612 0 0 0
1999 9 2 98 0.395863 0.00110742 9.8 1 3 0
1999 1 1 99 0 0 11.5992 12 0 7
1999 2 1 99 0 0 11.3433 0 0 0
1999 3 1 99 0 0 11.3433 0 0 0
1999 4 1 99 0 0 10.2 1 0 0
1999 5 1 99 0 0 11.3433 0 0 0
1999 6 1 99 0 0 12.76 1 0 0
1999 7 1 99 0 0 10.5075 4 0 0
1999 8 1 99 0 0 11.3433 0 0 0
1999 9 1 99 0.395863 0.00110742 11.3433 0 3 0
1999 1 2 99 1.36536 0.000159413 13.5333 30 2 8
1999 2 2 99 0 0 13.3545 0 0 0
1999 3 2 99 0 0 13.3545 0 0 0
1999 4 2 99 1.97734 0.000640205 13.6075 4 6 1
1999 5 2 99 0 0 13.3545 0 0 0
1999 6 2 99 0 0 13.3545 0 0 0
1999 7 2 99 0.940479 0.000245479 12.76 5 6 0
1999 8 2 99 0 0 13.3545 0 0 0
1999 9 2 99 0.395863 0.00110742 9.95 1 3 0
1999 1 1 100 0 0 12.8493 15 0 5
1999 2 1 100 0 0 12.7622 0 0 0
1999 3 1 100 0 0 12.7622 0 0 0
1999 4 1 100 0.659112 0.000213402 13.1 1 2 0
1999 5 1 100 0 0 12.7622 0 0 0
1999 6 1 100 0 0 12.7622 0 0 0
1999 7 1 100 0.940479 0.000245479 11.94 2 6 0
1999 8 1 100 0 0 12.7622 0 0 0
1999 9 1 100 0 0 12.7622 0 0 0
1999 1 2 100 2.04804 0.00023912 14.1312 26 3 9
1999 2 2 100 0 0 13.6041 0 0 0
1999 3 2 100 0 0 13.6041 0 0 0
1999 4 2 100 2.30689 0.000746906 10.2 1 7 0
1999 5 2 100 0 0 10.7 1 0 0
1999 6 2 100 0 0 11.84 1 0 0
1999 7 2 100 1.72421 0.000450045 13.0671 7 11 0
1999 8 2 100 0 0 13.6041 0 0 0
1999 9 2 100 0.131954 0.00036914 11.73 1 1 0
1999 1 1 101 0 0 13.7686 7 0 0
1999 2 1 101 0 0 13.36 0 0 0
1999 3 1 101 0 0 13.36 0 0 0
1999 4 1 101 0 0 13.36 0 0 0
1999 5 1 101 0 0 13.36 0 0 0
1999 6 1 101 0 0 13.36 0 0 0
1999 7 1 101 0.313493 8.18264e-05 10.5 1 2 0
1999 8 1 101 0 0 13.36 0 0 0
1999 9 1 101 0 0 13.36 0 0 0
1999 1 2 101 1.36536 0.000159413 15.0691 22 2 8
1999 2 2 101 0 0 14.2925 0 0 0
1999 3 2 101 0 0 14.2925 0 0 0
1999 4 2 101 0.988668 0.000320102 14.2925 0 3 0
1999 5 2 101 0 0 14.2925 0 0 0
1999 6 2 101 0 0 14.2925 0 0 0
1999 7 2 101 0.940479 0.000245479 12.584 10 6 0
1999 8 2 101 0 0 14.2925 0 0 0
1999 9 2 101 0 0 14.2925 0 0 0
1999 1 1 102 0 0 11.775 2 0 1
1999 2 1 102 0 0 11.76 0 0 0
1999 3 1 102 0 0 11.76 0 0 0
1999 4 1 102 0 0 11.73 1 0 0
1999 5 1 102 0 0 11.76 0 0 0
1999 6 1 102 0.118875 0.00252525 11.76 0 1 0
1999 7 1 102 0.313493 8.18264e-05 11.76 0 2 0
1999 8 1 102 0 0 11.76 0 0 0
1999 9 1 102 0.131954 0.00036914 11.76 0 1 0
1999 1 2 102 3.4134 0.000398533 14.6223 22 5 8
1999 2 2 102 0 0 14.4433 0 0 0
1999 3 2 102 0 0 14.4433 0 0 0
1999 4 2 102 0.988668 0.000320102 14.35 2 3 0
1999 5 2 102 0 0 14.4433 0 0 0
1999 6 2 102 0.118875 0.00252525 14.4433 0 1 0
1999 7 2 102 0.47024 0.00012274 13.055 2 3 0
1999 8 2 102 0 0 14.4433 0 0 0
1999 9 2 102 0.263909 0.00073828 13.47 1 2 0
1999 1 1 103 0.682679 7.97067e-05 14.4917 6 1 2
1999 2 1 103 0 0 14.0243 0 0 0
1999 3 1 103 0 0 14.0243 0 0 0
1999 4 1 103 0.329556 0.000106701 14.0243 0 1 0
1999 5 1 103 0 0 14.0243 0 0 0
1999 6 1 103 0 0 14.0243 0 0 0
1999 7 1 103 0.156747 4.09132e-05 11.22 1 1 0
1999 8 1 103 0 0 14.0243 0 0 0
1999 9 1 103 0.131954 0.00036914 14.0243 0 1 0
1999 1 2 103 0.682679 7.97067e-05 15.8867 15 1 6
1999 2 2 103 0 0 15.4547 0 0 0
1999 3 2 103 0 0 15.4547 0 0 0
1999 4 2 103 1.31822 0.000426803 15.4547 0 4 0
1999 5 2 103 0 0 15.4547 0 0 0
1999 6 2 103 0 0 15.4547 0 0 0
1999 7 2 103 0.313493 8.18264e-05 13.835 4 2 0
1999 8 2 103 0 0 15.4547 0 0 0
1999 9 2 103 0 0 15.4547 0 0 0
1999 1 1 104 0 0 13.67 1 0 0
1999 2 1 104 0 0 13.47 0 0 0
1999 3 1 104 0 0 13.47 0 0 0
1999 4 1 104 0 0 13.47 0 0 0
1999 5 1 104 0 0 13.47 0 0 0
1999 6 1 104 0 0 13.47 0 0 0
1999 7 1 104 0 0 13.27 1 0 0
1999 8 1 104 0 0 13.47 0 0 0
1999 9 1 104 0 0 13.47 0 0 0
1999 1 2 104 1.36536 0.000159413 15.207 10 2 2
1999 2 2 104 0 0 14.351 0 0 0
1999 3 2 104 0 0 14.351 0 0 0
1999 4 2 104 0.659112 0.000213402 13.06 1 2 0
1999 5 2 104 0 0 10 1 0 0
1999 6 2 104 0 0 11.43 1 0 0
1999 7 2 104 0.783733 0.000204566 14.3514 7 5 0
1999 8 2 104 0 0 14.351 0 0 0
1999 9 2 104 0 0 14.351 0 0 0
1999 1 1 105 0 0 13.3 1 0 1
1999 2 1 105 0 0 12.62 0 0 0
1999 3 1 105 0 0 12.62 0 0 0
1999 4 1 105 0.329556 0.000106701 12.62 0 1 0
1999 5 1 105 0 0 12.62 0 0 0
1999 6 1 105 0 0 11.94 1 0 0
1999 7 1 105 0 0 12.62 0 0 0
1999 8 1 105 0 0 12.62 0 0 0
1999 9 1 105 0.131954 0.00036914 12.62 0 1 0
1999 1 2 105 0 0 15.3722 9 0 3
1999 2 2 105 0 0 15.2277 0 0 0
1999 3 2 105 0 0 15.2277 0 0 0
1999 4 2 105 1.31822 0.000426803 15.2277 0 4 0
1999 5 2 105 0 0 15.2277 0 0 0
1999 6 2 105 0 0 15.2277 0 0 0
1999 7 2 105 0.626986 0.000163653 15.8033 3 4 0
1999 8 2 105 0 0 12.2 1 0 0
1999 9 2 105 0.131954 0.00036914 15.2277 0 1 0
1999 1 1 106 0 0 16.28 0 0 0
1999 2 1 106 0 0 16.28 0 0 0
1999 3 1 106 0 0 16.28 0 0 0
1999 4 1 106 0 0 16.28 0 0 0
1999 5 1 106 0 0 16.28 0 0 0
1999 6 1 106 0 0 16.28 0 0 0
1999 7 1 106 0 0 16.28 0 0 0
1999 8 1 106 0 0 16.28 0 0 0
1999 9 1 106 0 0 16.28 0 0 0
1999 1 2 106 1.36536 0.000159413 16.3444 9 2 6
1999 2 2 106 0 0 16.28 0 0 0
1999 3 2 106 0 0 16.28 0 0 0
1999 4 2 106 0.659112 0.000213402 16.28 0 2 0
1999 5 2 106 0 0 16.28 0 0 0
1999 6 2 106 0 0 16.28 0 0 0
1999 7 2 106 0.47024 0.00012274 15.7 1 3 0
1999 8 2 106 0 0 16.28 0 0 0
1999 9 2 106 0 0 16.28 0 0 0
1999 1 1 107 0 0 16.3 1 0 0
1999 2 1 107 0 0 16.3 0 0 0
1999 3 1 107 0 0 16.3 0 0 0
1999 4 1 107 0 0 16.3 0 0 0
1999 5 1 107 0 0 16.3 0 0 0
1999 6 1 107 0 0 16.3 0 0 0
1999 7 1 107 0.23512 6.13698e-05 16.3 0 1.5 0
1999 8 1 107 0 0 16.3 0 0 0
1999 9 1 107 0 0 16.3 0 0 0
1999 1 2 107 0 0 16.2429 7 0 3
1999 2 2 107 0 0 15.8325 0 0 0
1999 3 2 107 0 0 15.8325 0 0 0
1999 4 2 107 0 0 15.8325 0 0 0
1999 5 2 107 0 0 15.8325 0 0 0
1999 6 2 107 0 0 15.8325 0 0 0
1999 7 2 107 0.391866 0.000102283 12.96 1 2.5 0
1999 8 2 107 0 0 15.8325 0 0 0
1999 9 2 107 0 0 15.8325 0 0 0
1999 1 1 108 0 0 15.82 1 0 0
1999 2 1 108 0 0 15.82 0 0 0
1999 3 1 108 0 0 15.82 0 0 0
1999 4 1 108 0 0 15.82 0 0 0
1999 5 1 108 0 0 15.82 0 0 0
1999 6 1 108 0 0 15.82 0 0 0
1999 7 1 108 0.156747 4.09132e-05 15.82 0 1 0
1999 8 1 108 0 0 15.82 0 0 0
1999 9 1 108 0 0 15.82 0 0 0
1999 1 2 108 1.36536 0.000159413 15.366 5 2 1
1999 2 2 108 0 0 15.6617 0 0 0
1999 3 2 108 0 0 15.6617 0 0 0
1999 4 2 108 0.329556 0.000106701 15.6617 0 1 0
1999 5 2 108 0 0 15.6617 0 0 0
1999 6 2 108 0 0 15.6617 0 0 0
1999 7 2 108 0.156747 4.09132e-05 17.14 1 1 0
1999 8 2 108 0 0 15.6617 0 0 0
1999 9 2 108 0 0 15.6617 0 0 0
1999 1 1 109 0 0 14.5 1 0 0
1999 2 1 109 0 0 14.5 0 0 0
1999 3 1 109 0 0 14.5 0 0 0
1999 4 1 109 0 0 14.5 0 0 0
1999 5 1 109 0 0 14.5 0 0 0
1999 6 1 109 0 0 14.5 0 0 0
1999 7 1 109 0 0 14.5 0 0 0
1999 8 1 109 0 0 14.5 0 0 0
1999 9 1 109 0 0 14.5 0 0 0
1999 1 2 109 0 0 16.0971 7 0 4
1999 2 2 109 0 0 15.8538 0 0 0
1999 3 2 109 0 0 15.8538 0 0 0
1999 4 2 109 0.329556 0.000106701 15.8538 0 1 0
1999 5 2 109 0 0 14.15 1 0 0
1999 6 2 109 0 0 15.8538 0 0 0
1999 7 2 109 0.156747 4.09132e-05 15.8538 0 1 0
1999 8 2 109 0 0 15.8538 0 0 0
1999 9 2 109 0 0 15.8538 0 0 0
1999 1 1 110 0 0 16.754 0 0 0
1999 2 1 110 0 0 16.754 0 0 0
1999 3 1 110 0 0 16.754 0 0 0
1999 4 1 110 0 0 16.754 0 0 0
1999 5 1 110 0 0 16.754 0 0 0
1999 6 1 110 0 0 16.754 0 0 0
1999 7 1 110 0 0 16.754 0 0 0
1999 8 1 110 0 0 16.754 0 0 0
1999 9 1 110 0 0 16.754 0 0 0
1999 1 2 110 0 0 16.9833 3 0 1
1999 2 2 110 0 0 16.754 0 0 0
1999 3 2 110 0 0 16.754 0 0 0
1999 4 2 110 0.329556 0.000106701 16.754 0 1 0
1999 5 2 110 0 0 16.754 0 0 0
1999 6 2 110 0 0 16.754 0 0 0
1999 7 2 110 0 0 16.41 2 0 0
1999 8 2 110 0 0 16.754 0 0 0
1999 9 2 110 0 0 16.754 0 0 0
1999 1 1 111 0 0 18 0 0 0
1999 2 1 111 0 0 18 0 0 0
1999 3 1 111 0 0 18 0 0 0
1999 4 1 111 0 0 18 0 0 0
1999 5 1 111 0 0 18 0 0 0
1999 6 1 111 0 0 18 0 0 0
1999 7 1 111 0 0 18 0 0 0
1999 8 1 111 0 0 18 0 0 0
1999 9 1 111 0 0 18 0 0 0
1999 1 2 111 0 0 18 1 0 0
1999 2 2 111 0 0 18 0 0 0
1999 3 2 111 0 0 18 0 0 0
1999 4 2 111 0.988668 0.000320102 18 0 3 0
1999 5 2 111 0 0 18 0 0 0
1999 6 2 111 0 0 18 0 0 0
1999 7 2 111 0 0 18 0 0 0
1999 8 2 111 0 0 18 0 0 0
1999 9 2 111 0 0 18 0 0 0
1999 1 1 112 0 0 0 0 0 0
1999 2 1 112 0 0 0 0 0 0
1999 3 1 112 0 0 0 0 0 0
1999 4 1 112 0 0 0 0 0 0
1999 5 1 112 0 0 0 0 0 0
1999 6 1 112 0 0 0 0 0 0
1999 7 1 112 0 0 0 0 0 0
1999 8 1 112 0 0 0 0 0 0
1999 9 1 112 0 0 0 0 0 0
1999 1 2 112 0 0 0 0 0 0
1999 2 2 112 0 0 0 0 0 0
1999 3 2 112 0 0 0 0 0 0
1999 4 2 112 0 0 0 0 0 0
1999 5 2 112 0 0 0 0 0 0
1999 6 2 112 0 0 0 0 0 0
1999 7 2 112 0 4.09132e-05 0 0 1 0
1999 8 2 112 0 0 0 0 0 0
1999 9 2 112 0 0 0 0 0 0
1999 1 1 113 0 0 14.49 0 0 0
1999 2 1 113 0 0 14.49 0 0 0
1999 3 1 113 0 0 14.49 0 0 0
1999 4 1 113 0 0 14.49 0 0 0
1999 5 1 113 0 0 14.49 0 0 0
1999 6 1 113 0 0 14.49 0 0 0
1999 7 1 113 0 0 14.49 0 0 0
1999 8 1 113 0 0 14.49 0 0 0
1999 9 1 113 0 0 14.49 0 0 0
1999 1 2 113 0 0 14.49 0 0 0
1999 2 2 113 0 0 14.49 0 0 0
1999 3 2 113 0 0 14.49 0 0 0
1999 4 2 113 0.329556 0.000106701 14.49 1 1 0
1999 5 2 113 0 0 14.49 0 0 0
1999 6 2 113 0 0 14.49 0 0 0
1999 7 2 113 0 0 14.49 0 0 0
1999 8 2 113 0 0 14.49 0 0 0
1999 9 2 113 0 0 14.49 0 0 0
1999 1 1 114 0 0 0 0 0 0
1999 2 1 114 0 0 0 0 0 0
1999 3 1 114 0 0 0 0 0 0
1999 4 1 114 0 0 0 0 0 0
1999 5 1 114 0 0 0 0 0 0
1999 6 1 114 0 0 0 0 0 0
1999 7 1 114 0 0 0 0 0 0
1999 8 1 114 0 0 0 0 0 0
1999 9 1 114 0 0 0 0 0 0
1999 1 2 114 0 0 0 0 0 0
1999 2 2 114 0 0 0 0 0 0
1999 3 2 114 0 0 0 0 0 0
1999 4 2 114 0 0.000106701 0 0 1 0
1999 5 2 114 0 0 0 0 0 0
1999 6 2 114 0 0 0 0 0 0
1999 7 2 114 0 0 0 0 0 0
1999 8 2 114 0 0 0 0 0 0
1999 9 2 114 0 0 0 0 0 0
1999 1 1 115 0 0 0 0 0 0
1999 2 1 115 0 0 0 0 0 0
1999 3 1 115 0 0 0 0 0 0
1999 4 1 115 0 0 0 0 0 0
1999 5 1 115 0 0 0 0 0 0
1999 6 1 115 0 0 0 0 0 0
1999 7 1 115 0 0 0 0 0 0
1999 8 1 115 0 0 0 0 0 0
1999 9 1 115 0 0 0 0 0 0
1999 1 2 115 0 0 0 0 0 0
1999 2 2 115 0 0 0 0 0 0
1999 3 2 115 0 0 0 0 0 0
1999 4 2 115 0 0 0 0 0 0
1999 5 2 115 0 0 0 0 0 0
1999 6 2 115 0 0 0 0 0 0
1999 7 2 115 0 0 0 0 0 0
1999 8 2 115 0 0 0 0 0 0
1999 9 2 115 0 0 0 0 0 0
1999 1 1 116 0 0 0 0 0 0
1999 2 1 116 0 0 0 0 0 0
1999 3 1 116 0 0 0 0 0 0
1999 4 1 116 0 0 0 0 0 0
1999 5 1 116 0 0 0 0 0 0
1999 6 1 116 0 0 0 0 0 0
1999 7 1 116 0 0 0 0 0 0
1999 8 1 116 0 0 0 0 0 0
1999 9 1 116 0 0 0 0 0 0
1999 1 2 116 0 0 0 0 0 0
1999 2 2 116 0 0 0 0 0 0
1999 3 2 116 0 0 0 0 0 0
1999 4 2 116 0 0 0 0 0 0
1999 5 2 116 0 0 0 0 0 0
1999 6 2 116 0 0 0 0 0 0
1999 7 2 116 0 0 0 0 0 0
1999 8 2 116 0 0 0 0 0 0
1999 9 2 116 0 0 0 0 0 0
1999 1 1 117 0 0 0 0 0 0
1999 2 1 117 0 0 0 0 0 0
1999 3 1 117 0 0 0 0 0 0
1999 4 1 117 0 0 0 0 0 0
1999 5 1 117 0 0 0 0 0 0
1999 6 1 117 0 0 0 0 0 0
1999 7 1 117 0 0 0 0 0 0
1999 8 1 117 0 0 0 0 0 0
1999 9 1 117 0 0 0 0 0 0
1999 1 2 117 0 0 0 0 0 0
1999 2 2 117 0 0 0 0 0 0
1999 3 2 117 0 0 0 0 0 0
1999 4 2 117 0 0 0 0 0 0
1999 5 2 117 0 0 0 0 0 0
1999 6 2 117 0 0 0 0 0 0
1999 7 2 117 0 0 0 0 0 0
1999 8 2 117 0 0 0 0 0 0
1999 9 2 117 0 0 0 0 0 0
1999 1 1 118 0 0 0 0 0 0
1999 2 1 118 0 0 0 0 0 0
1999 3 1 118 0 0 0 0 0 0
1999 4 1 118 0 0 0 0 0 0
1999 5 1 118 0 0 0 0 0 0
1999 6 1 118 0 0 0 0 0 0
1999 7 1 118 0 0 0 0 0 0
1999 8 1 118 0 0 0 0 0 0
1999 9 1 118 0 0 0 0 0 0
1999 1 2 118 0 0 0 0 0 0
1999 2 2 118 0 0 0 0 0 0
1999 3 2 118 0 0 0 0 0 0
1999 4 2 118 0 0 0 0 0 0
1999 5 2 118 0 0 0 0 0 0
1999 6 2 118 0 0 0 0 0 0
1999 7 2 118 0 0 0 0 0 0
1999 8 2 118 0 0 0 0 0 0
1999 9 2 118 0 0 0 0 0 0
1999 1 1 119 0 0 0 0 0 0
1999 2 1 119 0 0 0 0 0 0
1999 3 1 119 0 0 0 0 0 0
1999 4 1 119 0 0 0 0 0 0
1999 5 1 119 0 0 0 0 0 0
1999 6 1 119 0 0 0 0 0 0
1999 7 1 119 0 0 0 0 0 0
1999 8 1 119 0 0 0 0 0 0
1999 9 1 119 0 0 0 0 0 0
1999 1 2 119 0 0 0 0 0 0
1999 2 2 119 0 0 0 0 0 0
1999 3 2 119 0 0 0 0 0 0
1999 4 2 119 0 0 0 0 0 0
1999 5 2 119 0 0 0 0 0 0
1999 6 2 119 0 0 0 0 0 0
1999 7 2 119 0 0 0 0 0 0
1999 8 2 119 0 0 0 0 0 0
1999 9 2 119 0 0 0 0 0 0
1999 1 1 120 0 0 0 0 0 0
1999 2 1 120 0 0 0 0 0 0
1999 3 1 120 0 0 0 0 0 0
1999 4 1 120 0 0 0 0 0 0
1999 5 1 120 0 0 0 0 0 0
1999 6 1 120 0 0 0 0 0 0
1999 7 1 120 0 0 0 0 0 0
1999 8 1 120 0 0 0 0 0 0
1999 9 1 120 0 0 0 0 0 0
1999 1 2 120 0 0 0 0 0 0
1999 2 2 120 0 0 0 0 0 0
1999 3 2 120 0 0 0 0 0 0
1999 4 2 120 0 0 0 0 0 0
1999 5 2 120 0 0 0 0 0 0
1999 6 2 120 0 0 0 0 0 0
1999 7 2 120 0 0 0 0 0 0
1999 8 2 120 0 0 0 0 0 0
1999 9 2 120 0 0 0 0 0 0
