year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
1992 5 2 91 0.828988 0.00347222 9.25 2 1.5 0
1992 6 2 91 0 0 8.57 1 0 0
1992 7 2 91 2.47865 0.000890498 9.38604 48 30 0
1992 8 2 91 0 0 9.91614 0 0 0
1992 9 2 91 0.0593009 0.000461595 8.65667 6 2.5 0
1992 1 1 92 32.5398 0.00273005 10.2432 38 258.5 11
1992 2 1 92 0 0 10.0056 0 0 0
1992 3 1 92 0.215875 0.000318979 10.0056 0 1 0
1992 4 1 92 5.08699 0.00159452 11.73 1 43.5 0
1992 5 1 92 0 0 10.0056 0 0 0
1992 6 1 92 0 0 8.88 1 0 0
1992 7 1 92 1.07408 0.000385883 8.90333 9 13 0
1992 8 1 92 0.00339397 0.000778816 10.0056 0 0.5 0
1992 9 1 92 0.0711611 0.000553914 10.3 1 3 0
1992 1 2 92 49.9111 0.00418748 11.0743 42 396.5 8
1992 2 2 92 0 0 10.1734 0 0 0
1992 3 2 92 0 0 10.1734 0 0 0
1992 4 2 92 9.17997 0.00287746 9.50364 11 78.5 0
1992 5 2 92 0 0 10.1734 0 0 0
1992 6 2 92 0 0 8.8775 4 0 0
1992 7 2 92 2.47865 0.000890498 9.63091 33 30 0
1992 8 2 92 0.00339397 0.000778816 10.1734 0 0.5 0
1992 9 2 92 0.0711611 0.000553914 6.48 2 3 0
1992 1 1 93 25.8682 0.00217031 10.5674 27 205.5 7
1992 2 1 93 0 0 10.2116 0 0 0
1992 3 1 93 0 0 10.2116 0 0 0
1992 4 1 93 5.49629 0.00172281 6.99 1 47 0
1992 5 1 93 0 0 10.2116 0 0 0
1992 6 1 93 0 0 10.2116 0 0 0
1992 7 1 93 0.702284 0.000252308 9.87467 15 8.5 1
1992 8 1 93 0.00339397 0.000778816 10.2116 0 0.5 0
1992 9 1 93 0.0474407 0.000369276 8.88 1 2 0
1992 1 2 93 44.3724 0.00372279 11.5455 51 352.5 15
1992 2 2 93 0 0 10.8292 0 0 0
1992 3 2 93 0.215875 0.000318979 10.8292 0 1 0
1992 4 2 93 7.95207 0.00249258 9.74 12 68 0
1992 5 2 93 0 0 9.6 1 0 0
1992 6 2 93 0.187934 0.000266383 9.5 1 1 0
1992 7 2 93 1.77637 0.000638191 10.2119 27 21.5 0
1992 8 2 93 0.00339397 0.000778816 10.8292 0 0.5 0
1992 9 2 93 0.0474407 0.000369276 9.982 5 2 0
1992 1 1 94 24.8611 0.00208582 10.6538 24 197.5 9
1992 2 1 94 0 0 10.0734 0 0 0
1992 3 1 94 0 0 9 1 0 0
1992 4 1 94 4.44381 0.00139291 10.0734 0 38 0
1992 5 1 94 0 0 10.0734 0 0 0
1992 6 1 94 0 0 10.0734 0 0 0
1992 7 1 94 0.454419 0.000163258 8.788 10 5.5 1
1992 8 1 94 0.00339397 0.000778816 10.0734 0 0.5 0
1992 9 1 94 0.0355805 0.000276957 10.0734 0 1.5 0
1992 1 2 94 41.0996 0.0034482 11.7495 43 326.5 9
1992 2 2 94 0 0 11.1597 0 0 0
1992 3 2 94 0.215875 0.000318979 11.1597 0 1 0
1992 4 2 94 6.89959 0.00216268 11.1822 9 59 0
1992 5 2 94 0 0 11.1597 0 0 0
1992 6 2 94 0 0 9.49 1 0 0
1992 7 2 94 2.02423 0.00072724 10.1642 24 24.5 0
1992 8 2 94 0.00339397 0.000778816 11.1597 0 0.5 0
1992 9 2 94 0.0355805 0.000276957 11.1597 0 1.5 0
1992 1 1 95 23.1618 0.00194324 11.1361 23 184 7
1992 2 1 95 0 0 11.07 0 0 0
1992 3 1 95 0 0 11.07 0 0 0
1992 4 1 95 3.15744 0.0009897 11.07 0 27 0
1992 5 1 95 0.276329 0.00115741 11.07 0 0.5 0
1992 6 1 95 0.093967 0.000133191 9.8 1 0.5 0
1992 7 1 95 0.330487 0.000118733 10.945 2 4 0
1992 8 1 95 0.00339397 0.000778816 11.07 0 0.5 0
1992 9 1 95 0.0593009 0.000461595 11.07 0 2.5 0
1992 1 2 95 36.8826 0.00309441 12.1386 37 293 9
1992 2 2 95 0 0 11.2665 0 0 0
1992 3 2 95 0.215875 0.000318979 11.2665 0 1 0
1992 4 2 95 5.2624 0.0016495 10.7157 7 45 0
1992 5 2 95 0.276329 0.00115741 9.21 2 0.5 0
1992 6 2 95 0.093967 0.000133191 11.2665 0 0.5 0
1992 7 2 95 1.07408 0.000385883 10.3055 22 13 0
1992 8 2 95 0.00339397 0.000778816 11.2665 0 0.5 0
1992 9 2 95 0.0593009 0.000461595 10.2133 3 2.5 0
1992 1 1 96 16.8678 0.00141519 11.3673 22 134 9
1992 2 1 96 0 0 11.2211 0 0 0
1992 3 1 96 0 0 11.2211 0 0 0
1992 4 1 96 3.15744 0.0009897 11.2211 0 27 0
1992 5 1 96 0 0 11.2211 0 0 0
1992 6 1 96 0.093967 0.000133191 11.2211 0 0.5 0
1992 7 1 96 0.49573 0.0001781 10.7567 3 6 1
1992 8 1 96 0 0 11.2211 0 0 0
1992 9 1 96 0.0118602 9.23191e-05 10.31 2 0.5 0
1992 1 2 96 33.6098 0.00281982 12.4559 32 267 9
1992 2 2 96 0 0 11.7376 0 0 0
1992 3 2 96 0 0 11.7376 0 0 0
1992 4 2 96 5.37934 0.00168616 11.1989 9 46 0
1992 5 2 96 0 0 11.7376 0 0 0
1992 6 2 96 0.093967 0.000133191 11.7376 0 0.5 0
1992 7 2 96 0.660973 0.000237466 10.7762 16 8 1
1992 8 2 96 0 0 11.7376 0 0 0
1992 9 2 96 0.0118602 9.23191e-05 8.98 1 0.5 0
1992 1 1 97 14.9796 0.00125677 11.6362 16 119 7
1992 2 1 97 0 0 11.6359 0 0 0
1992 3 1 97 0 0 11.6359 0 0 0
1992 4 1 97 1.75413 0.000549833 11.6359 0 15 0
1992 5 1 97 0 0 11.6359 0 0 0
1992 6 1 97 0 0 11.6359 0 0 0
1992 7 1 97 0.0826217 2.96833e-05 11.808 5 1 0
1992 8 1 97 0.00339397 0.000778816 11.6359 0 0.5 0
1992 9 1 97 0.0474407 0.000369276 10.77 1 2 0
1992 1 2 97 32.8545 0.00275645 13.047 43 261 10
1992 2 2 97 0 0 12.4019 0 0 0
1992 3 2 97 0 0 12.4019 0 0 0
1992 4 2 97 3.39133 0.00106301 11.288 5 29 0
1992 5 2 97 0 0 12.4019 0 0 0
1992 6 2 97 0 0 10.15 1 0 0
1992 7 2 97 0.660973 0.000237466 11.2956 18 8 0
1992 8 2 97 0.00339397 0.000778816 12.4019 0 0.5 0
1992 9 2 97 0.0474407 0.000369276 12.4019 0 2 0
1992 1 1 98 13.532 0.00113532 12.6232 19 107.5 7
1992 2 1 98 0 0 12.3952 0 0 0
1992 3 1 98 0 0 12.3952 0 0 0
1992 4 1 98 2.33885 0.000733111 10.43 1 20 0
1992 5 1 98 0 0 12.3952 0 0 0
1992 6 1 98 0 0 12.3952 0 0 0
1992 7 1 98 0.123933 4.45249e-05 11.6067 3 1.5 0
1992 8 1 98 0 0 12.3952 0 0 0
1992 9 1 98 0.0355805 0.000276957 12.3952 0 1.5 0
1992 1 2 98 30.9033 0.00259275 13.4104 27 245.5 6
1992 2 2 98 0 0 12.3612 0 0 0
1992 3 2 98 0 0 12.3612 0 0 0
1992 4 2 98 4.20992 0.0013196 9.49 1 36 0
1992 5 2 98 0 0 12.3612 0 0 0
1992 6 2 98 0 0 11.43 1 0 0
1992 7 2 98 0.371798 0.000133575 10.6715 13 4.5 0
1992 8 2 98 0 0 12.3612 0 0 0
1992 9 2 98 0.0355805 0.000276957 9.8 1 1.5 0
1992 1 1 99 10.7627 0.000902975 11.5992 12 85.5 7
1992 2 1 99 0 0 11.3433 0 0 0
1992 3 1 99 0 0 11.3433 0 0 0
1992 4 1 99 2.51426 0.000788094 10.2 1 21.5 0
1992 5 1 99 0 0 11.3433 0 0 0
1992 6 1 99 0 0 12.76 1 0 0
1992 7 1 99 0 0 10.5075 4 0 0
1992 8 1 99 0.00339397 0.000778816 11.3433 0 0.5 0
1992 9 1 99 0.0118602 9.23191e-05 11.3433 0 0.5 0
1992 1 2 99 24.3576 0.00204358 13.5333 30 193.5 8
1992 2 2 99 0 0 13.3545 0 0 0
1992 3 2 99 0 0 13.3545 0 0 0
1992 4 2 99 4.50228 0.00141124 13.6075 4 38.5 1
1992 5 2 99 0 0 13.3545 0 0 0
1992 6 2 99 0 0 13.3545 0 0 0
1992 7 2 99 0.0826217 2.96833e-05 12.76 5 1 0
1992 8 2 99 0.00339397 0.000778816 13.3545 0 0.5 0
1992 9 2 99 0.0118602 9.23191e-05 9.95 1 0.5 0
1992 1 1 100 6.16808 0.000517494 12.8493 15 49 5
1992 2 1 100 0 0 12.7622 0 0 0
1992 3 1 100 0 0 12.7622 0 0 0
1992 4 1 100 0.818596 0.000256589 13.1 1 7 0
1992 5 1 100 0 0 12.7622 0 0 0
1992 6 1 100 0 0 12.7622 0 0 0
1992 7 1 100 0.0413108 1.48416e-05 11.94 2 0.5 0
1992 8 1 100 0 0 12.7622 0 0 0
1992 9 1 100 0.0118602 9.23191e-05 12.7622 0 0.5 0
1992 1 2 100 18.2525 0.00153136 14.1312 26 145 9
1992 2 2 100 0 0 13.6041 0 0 0
1992 3 2 100 0 0 13.6041 0 0 0
1992 4 2 100 1.28636 0.000403211 10.2 1 11 0
1992 5 2 100 0 0 10.7 1 0 0
1992 6 2 100 0 0 11.84 1 0 0
1992 7 2 100 0.371798 0.000133575 13.0671 7 4.5 0
1992 8 2 100 0 0 13.6041 0 0 0
1992 9 2 100 0.0118602 9.23191e-05 11.73 1 0.5 0
1992 1 1 101 4.65753 0.000390761 13.7686 7 37 0
1992 2 1 101 0 0 13.36 0 0 0
1992 3 1 101 0 0 13.36 0 0 0
1992 4 1 101 0.877067 0.000274917 13.36 0 7.5 0
1992 5 1 101 0 0 13.36 0 0 0
1992 6 1 101 0 0 13.36 0 0 0
1992 7 1 101 0.123933 4.45249e-05 10.5 1 1.5 0
1992 8 1 101 0 0 13.36 0 0 0
1992 9 1 101 0 0 13.36 0 0 0
1992 1 2 101 17.3713 0.00145743 15.0691 22 138 8
1992 2 2 101 0 0 14.2925 0 0 0
1992 3 2 101 0 0 14.2925 0 0 0
1992 4 2 101 1.46178 0.000458194 14.2925 0 12.5 0
1992 5 2 101 0 0 14.2925 0 0 0
1992 6 2 101 0 0 14.2925 0 0 0
1992 7 2 101 0.206554 7.42082e-05 12.584 10 2.5 0
1992 8 2 101 0 0 14.2925 0 0 0
1992 9 2 101 0 0 14.2925 0 0 0
1992 1 1 102 4.53165 0.0003802 11.775 2 36 1
1992 2 1 102 0 0 11.76 0 0 0
1992 3 1 102 0 0 11.76 0 0 0
1992 4 1 102 1.11095 0.000348228 11.73 1 9.5 0
1992 5 1 102 0 0 11.76 0 0 0
1992 6 1 102 0 0 11.76 0 0 0
1992 7 1 102 0 0 11.76 0 0 0
1992 8 1 102 0 0 11.76 0 0 0
1992 9 1 102 0 0 11.76 0 0 0
1992 1 2 102 12.8397 0.00107723 14.6223 22 102 8
1992 2 2 102 0 0 14.4433 0 0 0
1992 3 2 102 0 0 14.4433 0 0 0
1992 4 2 102 1.8126 0.000568161 14.35 2 15.5 0
1992 5 2 102 0 0 14.4433 0 0 0
1992 6 2 102 0 0 14.4433 0 0 0
1992 7 2 102 0 0 13.055 2 0 0
1992 8 2 102 0 0 14.4433 0 0 0
1992 9 2 102 0 0 13.47 1 0 0
1992 1 1 103 3.58756 0.000300992 14.4917 6 28.5 2
1992 2 1 103 0 0 14.0243 0 0 0
1992 3 1 103 0 0 14.0243 0 0 0
1992 4 1 103 1.46178 0.000458194 14.0243 0 12.5 0
1992 5 1 103 0 0 14.0243 0 0 0
1992 6 1 103 0 0 14.0243 0 0 0
1992 7 1 103 0 0 11.22 1 0 0
1992 8 1 103 0 0 14.0243 0 0 0
1992 9 1 103 0 0 14.0243 0 0 0
1992 1 2 103 15.2943 0.00128318 15.8867 15 121.5 6
1992 2 2 103 0 0 15.4547 0 0 0
1992 3 2 103 0 0 15.4547 0 0 0
1992 4 2 103 1.57872 0.00049485 15.4547 0 13.5 0
1992 5 2 103 0 0 15.4547 0 0 0
1992 6 2 103 0 0 15.4547 0 0 0
1992 7 2 103 0 0 13.835 4 0 0
1992 8 2 103 0 0 15.4547 0 0 0
1992 9 2 103 0 0 15.4547 0 0 0
1992 1 1 104 2.76934 0.000232344 13.67 1 22 0
1992 2 1 104 0 0 13.47 0 0 0
1992 3 1 104 0 0 13.47 0 0 0
1992 4 1 104 0.760125 0.000238261 13.47 0 6.5 0
1992 5 1 104 0 0 13.47 0 0 0
1992 6 1 104 0.093967 0.000133191 13.47 0 0.5 0
1992 7 1 104 0.165243 5.93666e-05 13.27 1 2 0
1992 8 1 104 0 0 13.47 0 0 0
1992 9 1 104 0 0 13.47 0 0 0
1992 1 2 104 12.2103 0.00102443 15.207 10 97 2
1992 2 2 104 0 0 14.351 0 0 0
1992 3 2 104 0 0 14.351 0 0 0
1992 4 2 104 1.11095 0.000348228 13.06 1 9.5 0
1992 5 2 104 0 0 10 1 0 0
1992 6 2 104 0.281901 0.000399574 11.43 1 1.5 0
1992 7 2 104 0.0826217 2.96833e-05 14.3514 7 1 0
1992 8 2 104 0 0 14.351 0 0 0
1992 9 2 104 0 0 14.351 0 0 0
1992 1 1 105 1.63643 0.000137294 13.3 1 13 1
1992 2 1 105 0 0 12.62 0 0 0
1992 3 1 105 0 0 12.62 0 0 0
1992 4 1 105 0.350827 0.000109967 12.62 0 3 0
1992 5 1 105 0 0 12.62 0 0 0
1992 6 1 105 0 0 11.94 1 0 0
1992 7 1 105 0.0413108 1.48416e-05 12.62 0 0.5 0
1992 8 1 105 0 0 12.62 0 0 0
1992 9 1 105 0 0 12.62 0 0 0
1992 1 2 105 7.67863 0.000644228 15.3722 9 61 3
1992 2 2 105 0 0 15.2277 0 0 0
1992 3 2 105 0 0 15.2277 0 0 0
1992 4 2 105 1.05248 0.0003299 15.2277 0 9 0
1992 5 2 105 0 0 15.2277 0 0 0
1992 6 2 105 0 0 15.2277 0 0 0
1992 7 2 105 0.0413108 1.48416e-05 15.8033 3 0.5 0
1992 8 2 105 0 0 12.2 1 0 0
1992 9 2 105 0 0 15.2277 0 0 0
1992 1 1 106 1.06997 8.97695e-05 16.28 0 8.5 0
1992 2 1 106 0 0 16.28 0 0 0
1992 3 1 106 0 0 16.28 0 0 0
1992 4 1 106 0.52624 0.00016495 16.28 0 4.5 0
1992 5 1 106 0 0 16.28 0 0 0
1992 6 1 106 0 0 16.28 0 0 0
1992 7 1 106 0 0 16.28 0 0 0
1992 8 1 106 0 0 16.28 0 0 0
1992 9 1 106 0 0 16.28 0 0 0
1992 1 2 106 6.48278 0.000543897 16.3444 9 51.5 6
1992 2 2 106 0 0 16.28 0 0 0
1992 3 2 106 0 0 16.28 0 0 0
1992 4 2 106 0.877067 0.000274917 16.28 0 7.5 0
1992 5 2 106 0 0 16.28 0 0 0
1992 6 2 106 0 0 16.28 0 0 0
1992 7 2 106 0 0 15.7 1 0 0
1992 8 2 106 0 0 16.28 0 0 0
1992 9 2 106 0 0 16.28 0 0 0
1992 1 1 107 1.63643 0.000137294 16.3 1 13 0
1992 2 1 107 0 0 16.3 0 0 0
1992 3 1 107 0 0 16.3 0 0 0
1992 4 1 107 0.350827 0.000109967 16.3 0 3 0
1992 5 1 107 0 0 16.3 0 0 0
1992 6 1 107 0 0 16.3 0 0 0
1992 7 1 107 0 0 16.3 0 0 0
1992 8 1 107 0 0 16.3 0 0 0
1992 9 1 107 0 0 16.3 0 0 0
1992 1 2 107 5.28693 0.000443567 16.2429 7 42 3
1992 2 2 107 0 0 15.8325 0 0 0
1992 3 2 107 0 0 15.8325 0 0 0
1992 4 2 107 0.467769 0.000146622 15.8325 0 4 0
1992 5 2 107 0 0 15.8325 0 0 0
1992 6 2 107 0 0 15.8325 0 0 0
1992 7 2 107 0 0 12.96 1 0 0
1992 8 2 107 0 0 15.8325 0 0 0
1992 9 2 107 0 0 15.8325 0 0 0
1992 1 1 108 1.13291 9.505e-05 15.82 1 9 0
1992 2 1 108 0 0 15.82 0 0 0
1992 3 1 108 0 0 15.82 0 0 0
1992 4 1 108 0.175413 5.49833e-05 15.82 0 1.5 0
1992 5 1 108 0 0 15.82 0 0 0
1992 6 1 108 0 0 15.82 0 0 0
1992 7 1 108 0 0 15.82 0 0 0
1992 8 1 108 0 0 15.82 0 0 0
1992 9 1 108 0 0 15.82 0 0 0
1992 1 2 108 3.77638 0.000316833 15.366 5 30 1
1992 2 2 108 0 0 15.6617 0 0 0
1992 3 2 108 0 0 15.6617 0 0 0
1992 4 2 108 0.175413 5.49833e-05 15.6617 0 1.5 0
1992 5 2 108 0 0 15.6617 0 0 0
1992 6 2 108 0 0 15.6617 0 0 0
1992 7 2 108 0 0 17.14 1 0 0
1992 8 2 108 0 0 15.6617 0 0 0
1992 9 2 108 0 0 15.6617 0 0 0
1992 1 1 109 0.818215 6.86472e-05 14.5 1 6.5 0
1992 2 1 109 0 0 14.5 0 0 0
1992 3 1 109 0 0 14.5 0 0 0
1992 4 1 109 0.233885 7.33111e-05 14.5 0 2 0
1992 5 1 109 0 0 14.5 0 0 0
1992 6 1 109 0 0 14.5 0 0 0
1992 7 1 109 0.0413108 1.48416e-05 14.5 0 0.5 0
1992 8 1 109 0 0 14.5 0 0 0
1992 9 1 109 0 0 14.5 0 0 0
1992 1 2 109 1.95113 0.000163697 16.0971 7 15.5 4
1992 2 2 109 0 0 15.8538 0 0 0
1992 3 2 109 0 0 15.8538 0 0 0
1992 4 2 109 0 0 15.8538 0 0 0
1992 5 2 109 0 0 14.15 1 0 0
1992 6 2 109 0 0 15.8538 0 0 0
1992 7 2 109 0.0413108 1.48416e-05 15.8538 0 0.5 0
1992 8 2 109 0 0 15.8538 0 0 0
1992 9 2 109 0 0 15.8538 0 0 0
1992 1 1 110 0.314698 2.64028e-05 16.754 0 2.5 0
1992 2 1 110 0 0 16.754 0 0 0
1992 3 1 110 0 0 16.754 0 0 0
1992 4 1 110 0 0 16.754 0 0 0
1992 5 1 110 0 0 16.754 0 0 0
1992 6 1 110 0 0 16.754 0 0 0
1992 7 1 110 0 0 16.754 0 0 0
1992 8 1 110 0 0 16.754 0 0 0
1992 9 1 110 0 0 16.754 0 0 0
1992 1 2 110 1.19585 0.000100331 16.9833 3 9.5 1
1992 2 2 110 0 0 16.754 0 0 0
1992 3 2 110 0 0 16.754 0 0 0
1992 4 2 110 0.116942 3.66555e-05 16.754 0 1 0
1992 5 2 110 0 0 16.754 0 0 0
1992 6 2 110 0 0 16.754 0 0 0
1992 7 2 110 0 0 16.41 2 0 0
1992 8 2 110 0 0 16.754 0 0 0
1992 9 2 110 0 0 16.754 0 0 0
1992 1 1 111 0 0 18 0 0 0
1992 2 1 111 0 0 18 0 0 0
1992 3 1 111 0 0 18 0 0 0
1992 4 1 111 0.116942 3.66555e-05 18 0 1 0
1992 5 1 111 0 0 18 0 0 0
1992 6 1 111 0 0 18 0 0 0
1992 7 1 111 0 0 18 0 0 0
1992 8 1 111 0 0 18 0 0 0
1992 9 1 111 0 0 18 0 0 0
1992 1 2 111 0.881155 7.39278e-05 18 1 7 0
1992 2 2 111 0 0 18 0 0 0
1992 3 2 111 0 0 18 0 0 0
1992 4 2 111 0.233885 7.33111e-05 18 0 2 0
1992 5 2 111 0 0 18 0 0 0
1992 6 2 111 0 0 18 0 0 0
1992 7 2 111 0 0 18 0 0 0
1992 8 2 111 0 0 18 0 0 0
1992 9 2 111 0 0 18 0 0 0
1992 1 1 112 0 1.58417e-05 0 0 1.5 0
1992 2 1 112 0 0 0 0 0 0
1992 3 1 112 0 0 0 0 0 0
1992 4 1 112 0 5.49833e-05 0 0 1.5 0
1992 5 1 112 0 0 0 0 0 0
1992 6 1 112 0 0 0 0 0 0
1992 7 1 112 0 0 0 0 0 0
1992 8 1 112 0 0 0 0 0 0
1992 9 1 112 0 0 0 0 0 0
1992 1 2 112 0 5.80861e-05 0 0 5.5 0
1992 2 2 112 0 0 0 0 0 0
1992 3 2 112 0 0 0 0 0 0
1992 4 2 112 0 5.49833e-05 0 0 1.5 0
1992 5 2 112 0 0 0 0 0 0
1992 6 2 112 0 0 0 0 0 0
1992 7 2 112 0 0 0 0 0 0
1992 8 2 112 0 0 0 0 0 0
1992 9 2 112 0 0 0 0 0 0
1992 1 1 113 0 0 14.49 0 0 0
1992 2 1 113 0 0 14.49 0 0 0
1992 3 1 113 0 0 14.49 0 0 0
1992 4 1 113 0.116942 3.66555e-05 14.49 0 1 0
1992 5 1 113 0 0 14.49 0 0 0
1992 6 1 113 0 0 14.49 0 0 0
1992 7 1 113 0 0 14.49 0 0 0
1992 8 1 113 0 0 14.49 0 0 0
1992 9 1 113 0 0 14.49 0 0 0
1992 1 2 113 0 0 14.49 0 0 0
1992 2 2 113 0 0 14.49 0 0 0
1992 3 2 113 0 0 14.49 0 0 0
1992 4 2 113 0.116942 3.66555e-05 14.49 1 1 0
1992 5 2 113 0 0 14.49 0 0 0
1992 6 2 113 0 0 14.49 0 0 0
1992 7 2 113 0 0 14.49 0 0 0
1992 8 2 113 0 0 14.49 0 0 0
1992 9 2 113 0 0 14.49 0 0 0
1992 1 1 114 0 5.28056e-06 0 0 0.5 0
1992 2 1 114 0 0 0 0 0 0
1992 3 1 114 0 0 0 0 0 0
1992 4 1 114 0 3.66555e-05 0 0 1 0
1992 5 1 114 0 0 0 0 0 0
1992 6 1 114 0 0 0 0 0 0
1992 7 1 114 0 0 0 0 0 0
1992 8 1 114 0 0 0 0 0 0
1992 9 1 114 0 0 0 0 0 0
1992 1 2 114 0 3.69639e-05 0 0 3.5 0
1992 2 2 114 0 0 0 0 0 0
1992 3 2 114 0 0 0 0 0 0
1992 4 2 114 0 3.66555e-05 0 0 1 0
1992 5 2 114 0 0 0 0 0 0
1992 6 2 114 0 0 0 0 0 0
1992 7 2 114 0 0 0 0 0 0
1992 8 2 114 0 0 0 0 0 0
1992 9 2 114 0 0 0 0 0 0
1992 1 1 115 0 0 0 0 0 0
1992 2 1 115 0 0 0 0 0 0
1992 3 1 115 0 0 0 0 0 0
1992 4 1 115 0 0 0 0 0 0
1992 5 1 115 0 0 0 0 0 0
1992 6 1 115 0 0 0 0 0 0
1992 7 1 115 0 0 0 0 0 0
1992 8 1 115 0 0 0 0 0 0
1992 9 1 115 0 0 0 0 0 0
1992 1 2 115 0 2.11222e-05 0 0 2 0
1992 2 2 115 0 0 0 0 0 0
1992 3 2 115 0 0 0 0 0 0
1992 4 2 115 0 0 0 0 0 0
1992 5 2 115 0 0 0 0 0 0
1992 6 2 115 0 0 0 0 0 0
1992 7 2 115 0 0 0 0 0 0
1992 8 2 115 0 0 0 0 0 0
1992 9 2 115 0 0 0 0 0 0
1992 1 1 116 0 0 0 0 0 0
1992 2 1 116 0 0 0 0 0 0
1992 3 1 116 0 0 0 0 0 0
1992 4 1 116 0 0 0 0 0 0
1992 5 1 116 0 0 0 0 0 0
1992 6 1 116 0 0 0 0 0 0
1992 7 1 116 0 0 0 0 0 0
1992 8 1 116 0 0 0 0 0 0
1992 9 1 116 0 0 0 0 0 0
1992 1 2 116 0 3.16833e-05 0 0 3 0
1992 2 2 116 0 0 0 0 0 0
1992 3 2 116 0 0 0 0 0 0
1992 4 2 116 0 0 0 0 0 0
1992 5 2 116 0 0 0 0 0 0
1992 6 2 116 0 0 0 0 0 0
1992 7 2 116 0 0 0 0 0 0
1992 8 2 116 0 0 0 0 0 0
1992 9 2 116 0 0 0 0 0 0
1992 1 1 117 0 0 0 0 0 0
1992 2 1 117 0 0 0 0 0 0
1992 3 1 117 0 0 0 0 0 0
1992 4 1 117 0 0 0 0 0 0
1992 5 1 117 0 0 0 0 0 0
1992 6 1 117 0 0 0 0 0 0
1992 7 1 117 0 0 0 0 0 0
1992 8 1 117 0 0 0 0 0 0
1992 9 1 117 0 0 0 0 0 0
1992 1 2 117 0 0 0 0 0 0
1992 2 2 117 0 0 0 0 0 0
1992 3 2 117 0 0 0 0 0 0
1992 4 2 117 0 0 0 0 0 0
1992 5 2 117 0 0 0 0 0 0
1992 6 2 117 0 0 0 0 0 0
1992 7 2 117 0 0 0 0 0 0
1992 8 2 117 0 0 0 0 0 0
1992 9 2 117 0 0 0 0 0 0
1992 1 1 118 0 0 0 0 0 0
1992 2 1 118 0 0 0 0 0 0
1992 3 1 118 0 0 0 0 0 0
1992 4 1 118 0 0 0 0 0 0
1992 5 1 118 0 0 0 0 0 0
1992 6 1 118 0 0 0 0 0 0
1992 7 1 118 0 0 0 0 0 0
1992 8 1 118 0 0 0 0 0 0
1992 9 1 118 0 0 0 0 0 0
1992 1 2 118 0 0 0 0 0 0
1992 2 2 118 0 0 0 0 0 0
1992 3 2 118 0 0 0 0 0 0
1992 4 2 118 0 0 0 0 0 0
1992 5 2 118 0 0 0 0 0 0
1992 6 2 118 0 0 0 0 0 0
1992 7 2 118 0 0 0 0 0 0
1992 8 2 118 0 0 0 0 0 0
1992 9 2 118 0 0 0 0 0 0
1992 1 1 119 0 0 0 0 0 0
1992 2 1 119 0 0 0 0 0 0
1992 3 1 119 0 0 0 0 0 0
1992 4 1 119 0 0 0 0 0 0
1992 5 1 119 0 0 0 0 0 0
1992 6 1 119 0 0 0 0 0 0
1992 7 1 119 0 0 0 0 0 0
1992 8 1 119 0 0 0 0 0 0
1992 9 1 119 0 0 0 0 0 0
1992 1 2 119 0 0 0 0 0 0
1992 2 2 119 0 0 0 0 0 0
1992 3 2 119 0 0 0 0 0 0
1992 4 2 119 0 0 0 0 0 0
1992 5 2 119 0 0 0 0 0 0
1992 6 2 119 0 0 0 0 0 0
1992 7 2 119 0 0 0 0 0 0
1992 8 2 119 0 0 0 0 0 0
1992 9 2 119 0 0 0 0 0 0
1992 1 1 120 0 0 0 0 0 0
1992 2 1 120 0 0 0 0 0 0
1992 3 1 120 0 0 0 0 0 0
1992 4 1 120 0 0 0 0 0 0
1992 5 1 120 0 0 0 0 0 0
1992 6 1 120 0 0 0 0 0 0
1992 7 1 120 0 0 0 0 0 0
1992 8 1 120 0 0 0 0 0 0
1992 9 1 120 0 0 0 0 0 0
1992 1 2 120 0 0 0 0 0 0
1992 2 2 120 0 0 0 0 0 0
1992 3 2 120 0 0 0 0 0 0
1992 4 2 120 0 0 0 0 0 0
1992 5 2 120 0 0 0 0 0 0
1992 6 2 120 0 0 0 0 0 0
1992 7 2 120 0 0 0 0 0 0
1992 8 2 120 0 0 0 0 0 0
1992 9 2 120 0 0 0 0 0 0
