-9 517 -9 04 04 93 -9 -9 -9 2 202 2.95 62 140 1                  
-9 517 -9 04 04 93 -9 -9 -9 2 202 1.9 56 139 1                   
-9 517 -9 04 04 93 -9 -9 -9 2 202 3.05 62 138 1                  
-9 517 -9 04 04 93 -9 -9 -9 2 202 2.8 60 137 1                   
-9 517 -9 04 04 93 -9 -9 -9 2 202 3.2 61 136 1                   
-9 517 -9 04 04 93 -9 -9 -9 2 202 1.9 53 135 1                   
-9 517 -9 04 04 93 -9 -9 -9 2 202 2.35 56 134 1                  
-9 517 -9 04 04 93 -9 -9 -9 2 202 2.4 59 133 1                   
-9 517 -9 04 04 93 -9 -9 -9 2 202 2.2 58 132 1                   
-9 517 -9 04 04 93 -9 -9 -9 2 202 1.85 54 131 1                  
-9 517 -9 04 05 93 -9 -9 -9 2 202 1.65 51 160 1                  
-9 517 -9 04 05 93 -9 -9 -9 2 202 1.8 53 159 1                   
-9 517 -9 04 05 93 -9 -9 -9 2 202 1.85 57 158 1                  
-9 517 -9 04 05 93 -9 -9 -9 2 202 2.8 63 157 1                   
-9 517 -9 04 05 93 -9 -9 -9 2 202 1.2 49 156 1                   
-9 517 -9 04 05 93 -9 -9 -9 2 202 2.05 56 155 1                  
-9 517 -9 04 05 93 -9 -9 -9 2 202 2.2 57 154 1                   
-9 517 -9 04 05 93 -9 -9 -9 2 202 1.5 51 153 1                   
-9 517 -9 04 05 93 -9 -9 -9 2 202 3.2 67 152 1                   
-9 517 -9 04 09 93 -9 -9 -9 1 202 3.5 65 190 1                   
-9 517 -9 04 09 93 -9 -9 -9 1 202 2.45 59 189 1                  
-9 517 -9 04 09 93 -9 -9 -9 1 202 1.1 46 188 1                   
-9 517 -9 04 09 93 -9 -9 -9 1 202 5.55 65 187 1                  
-9 517 -9 04 09 93 -9 -9 -9 1 202 1.7 53 186 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.85 56 185 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.45 62 184 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.35 48 183 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.1 47 182 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.05 49 181 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.25 48 180 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.05 46 179 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.85 55 178 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 3.6 70 177 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 2.35 60 176 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.1 47 175 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.45 52 174 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 2.6 63 173 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.3 49 172 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 3.25 71 171 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.5 52 170 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.05 46 169 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 2 54 168 1                     
-9 517 -9 04 09 93 -9 -9 -9 2 202 2.25 57 167 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.9 55 166 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 3.1 64 165 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 .9 44 164 1                    
-9 517 -9 04 09 93 -9 -9 -9 2 202 3.85 67 163 1                  
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.8 54 162 1                   
-9 517 -9 04 09 93 -9 -9 -9 2 202 1.25 47 161 1                  
-9 517 -9 04 10 93 -9 -9 -9 1 202 2.75 63 191 1                  
-9 517 -9 04 10 93 -9 -9 -9 2 202 3.15 70 200 1                  
-9 517 -9 04 10 93 -9 -9 -9 2 202 1.6 52 199 1                   
-9 517 -9 04 10 93 -9 -9 -9 1 202 1.9 54 198 1                   
-9 517 -9 04 10 93 -9 -9 -9 1 202 1.6 54 197 1                   
-9 517 -9 04 10 93 -9 -9 -9 2 202 2.65 64 196 1                  
-9 517 -9 04 10 93 -9 -9 -9 2 202 1.75 54 195 1                  
-9 517 -9 04 10 93 -9 -9 -9 1 202 2.85 66 194 1                  
-9 517 -9 04 10 93 -9 -9 -9 2 202 1.8 56 193 1                   
-9 517 -9 04 10 93 -9 -9 -9 1 202 2.25 61 192 1                  
-9 517 -9 04 16 93 -9 -9 -9 1 202 4.4 75 220 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 3.9 74 219 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 3.8 71 218 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 2.2 57 217 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 4.9 75 216 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 1.95 54 215 1                  
-9 517 -9 04 16 93 -9 -9 -9 1 202 4.7 74 214 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 3.95 73 213 1                  
-9 517 -9 04 16 93 -9 -9 -9 1 202 2.4 63 212 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 4.8 77 211 1                   
-9 517 -9 04 16 93 -9 -9 -9 1 202 4.2 76 210 1                   
-9 517 -9 04 16 93 -9 -9 -9 2 202 2.15 57 209 1                  
-9 517 -9 04 16 93 -9 -9 -9 2 202 .95 44 208 1                   
-9 517 -9 04 16 93 -9 -9 -9 2 202 2 55 207 1                     
-9 517 -9 04 16 93 -9 -9 -9 2 202 1.3 49 206 1                   
-9 517 -9 04 16 93 -9 -9 -9 2 202 4.65 70 205 1                  
-9 517 -9 04 16 93 -9 -9 -9 2 202 .95 45 204 1                   
-9 517 -9 04 16 93 -9 -9 -9 2 202 2.05 58 203 1                  
-9 517 -9 04 16 93 -9 -9 -9 2 202 2.2 58 202 1                   
-9 517 -9 04 16 93 -9 -9 -9 2 202 1.9 57 201 1                   
-9 509 -9 04 17 93 -9 -9 -9 1 202 4.55 90 230 1                  
-9 509 -9 04 17 93 -9 -9 -9 1 202 2.35 60 229 1                  
-9 509 -9 04 17 93 -9 -9 -9 1 202 1.75 56 228 1                  
-9 509 -9 04 17 93 -9 -9 -9 1 202 1.55 53 227 1                  
-9 509 -9 04 17 93 -9 -9 -9 1 202 2.1 56 226 1                   
-9 509 -9 04 17 93 -9 -9 -9 2 202 1.75 55 225 1                  
-9 509 -9 04 17 93 -9 -9 -9 2 202 1.75 53 224 1                  
-9 509 -9 04 17 93 -9 -9 -9 2 202 2 56 223 1                     
-9 509 -9 04 17 93 -9 -9 -9 2 202 2.15 58 222 1                  
-9 509 -9 04 17 93 -9 -9 -9 2 202 1.75 52 221 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 3.22 69 400 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 3.42 68 399 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 3.28 69 398 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 5.68 81 397 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 2.6 64 396 1                   
-9 517 -9 04 26 93 -9 -9 -9 2 202 1.74 56 395 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 4.22 74 394 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 2.24 59 393 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 1.76 57 392 1                  
-9 517 -9 04 26 93 -9 -9 -9 2 202 3.7 70 391 1                   
-9 517 -9 04 26 93 -9 -9 -9 1 202 5.06 79 390 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 7.38 87 389 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 1.48 56 388 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 3.16 70 387 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 4.1 73 386 1                   
-9 517 -9 04 26 93 -9 -9 -9 1 202 1.88 60 385 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 3.92 72 384 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 2.72 65 383 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 1.74 55 382 1                  
-9 517 -9 04 26 93 -9 -9 -9 1 202 4.5 69 381 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 5.2 73 314 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 5.3 70 313 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 1.6 53 312 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 3 63 311 1                     
-9 517 -9 03 30 94 -9 -9 -9 1 202 1.7 51 310 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 2.4 58 309 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 1.6 53 308 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 4.1 68 307 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 2 55 306 1                     
-9 517 -9 03 30 94 -9 -9 -9 1 202 3.4 65 305 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 5 71 304 1                     
-9 517 -9 03 30 94 -9 -9 -9 1 202 4.3 71 303 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 3.8 67 302 1                   
-9 517 -9 03 30 94 -9 -9 -9 1 202 1.8 56 301 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 1.8 55 320 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 1.9 56 319 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 3.2 61 318 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 3 61 317 1                     
-9 517 -9 03 30 94 -9 -9 -9 2 202 1.6 49 316 1                   
-9 517 -9 03 30 94 -9 -9 -9 2 202 4 67 315 1                     
-9 517 -9 03 31 94 -9 -9 -9 2 202 2.1 52 340 1                   
-9 517 -9 03 31 94 -9 -9 -9 2 202 5.7 80 339 1                   
-9 517 -9 03 31 94 -9 -9 -9 2 202 1.3 48 338 1                   
-9 517 -9 03 31 94 -9 -9 -9 2 202 1.4 49 337 1                   
-9 517 -9 03 31 94 -9 -9 -9 2 202 2 57 336 1                     
-9 517 -9 03 31 94 -9 -9 -9 2 202 10.4 92 335 1                  
-9 517 -9 03 31 94 -9 -9 -9 2 202 .6 33 334 1                    
-9 517 -9 03 31 94 -9 -9 -9 2 202 2.7 62 333 1                   
-9 517 -9 03 31 94 -9 -9 -9 2 202 1.9 54 332 1                   
-9 517 -9 03 31 94 -9 -9 -9 2 202 3.4 67 331 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 5.3 76 330 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 2.7 58 329 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 4.1 67 328 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 3 60 327 1                     
-9 517 -9 03 31 94 -9 -9 -9 1 202 1.5 50 326 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 4.1 65 325 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 1.7 52 324 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 3.1 61 323 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 1.5 49 322 1                   
-9 517 -9 03 31 94 -9 -9 -9 1 202 .7 36 321 1                    
-9 517 -9 04 04 94 -9 -9 -9 2 202 1.1 42 360 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 1 42 359 1                     
-9 517 -9 04 04 94 -9 -9 -9 2 202 1.6 49 358 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 1.2 44 357 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 2.8 61 356 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 2.5 57 355 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 3.2 62 354 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 4.7 71 353 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 5.7 72 352 1                   
-9 517 -9 04 04 94 -9 -9 -9 2 202 1.9 54 351 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 1.2 45 350 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 2.7 59 349 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 1.6 47 348 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 2.1 52 347 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 2 54 346 1                     
-9 517 -9 04 04 94 -9 -9 -9 1 202 1.7 51 345 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 3.2 63 344 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 1.9 53 343 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 1.7 52 342 1                   
-9 517 -9 04 04 94 -9 -9 -9 1 202 2.4 56 341 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 2.9 62 363 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 2 57 362 1                     
-9 517 -9 04 05 94 -9 -9 -9 1 202 1.6 49 361 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 3.4 64 380 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 2.5 58 379 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 6.4 77 378 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 3.9 64 377 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 2 55 376 1                     
-9 517 -9 04 05 94 -9 -9 -9 2 202 2.3 55 375 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 2.5 58 374 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 3.7 68 373 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 5.1 69 372 1                   
-9 517 -9 04 05 94 -9 -9 -9 2 202 2.2 53 371 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 2.1 57 370 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 2.3 55 369 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 2.4 55 368 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 3.9 68 367 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 4.7 70 366 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 1.4 49 365 1                   
-9 517 -9 04 05 94 -9 -9 -9 1 202 1.5 47 364 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 5.5 78 400 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 3.5 68 399 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 4.2 71 398 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 3.6 70 397 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 3 61 396 1                     
-9 519 -9 04 08 94 -9 -9 -9 2 202 6.1 78 395 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 3 63 394 1                     
-9 519 -9 04 08 94 -9 -9 -9 2 202 2.5 60 393 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 1.3 46 392 1                   
-9 519 -9 04 08 94 -9 -9 -9 2 202 6.1 76 391 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 5.2 79 390 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 3.3 68 389 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 1.8 51 388 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 7 85 387 1                     
-9 519 -9 04 08 94 -9 -9 -9 1 202 3 64 386 1                     
-9 519 -9 04 08 94 -9 -9 -9 1 202 1.4 50 385 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 5.4 77 384 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 2.2 57 383 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 5.3 78 382 1                   
-9 519 -9 04 08 94 -9 -9 -9 1 202 2.2 58 381 1                   
-9 509 -9 03 27 94 -9 -9 -9 2 202 3.49 65 385 1                  
-9 509 -9 03 27 94 -9 -9 -9 1 202 3.28 67 384 1                  
-9 509 -9 03 27 94 -9 -9 -9 2 202 4.85 80 383 1                  
-9 509 -9 03 27 94 -9 -9 -9 2 202 18.1 113 382 1                 
-9 509 -9 03 27 94 -9 -9 -9 2 202 16.95 113 381 1                
-9 517 -9 03 28 94 -9 -9 -9 1 202 1.48 51 390 1                  
-9 517 -9 03 28 94 -9 -9 -9 2 202 3.88 71 389 1                  
-9 517 -9 03 28 94 -9 -9 -9 1 202 3.35 64 388 1                  
-9 517 -9 03 28 94 -9 -9 -9 1 202 4.61 73 387 1                  
-9 517 -9 03 28 94 -9 -9 -9 2 202 6.48 83 386 1                  
-9 509 -9 03 29 94 -9 -9 -9 2 202 13.1 99 395 1                  
-9 509 -9 03 29 94 -9 -9 -9 1 202 5.99 78 394 1                  
-9 509 -9 03 29 94 -9 -9 -9 1 202 2.11 55 393 1                  
-9 509 -9 03 29 94 -9 -9 -9 2 202 3.85 64 392 1                  
-9 509 -9 03 29 94 -9 -9 -9 1 202 3.31 66 391 1                  
-9 517 -9 03 30 94 -9 -9 -9 1 202 2.65 66 400 1                  
-9 517 -9 03 30 94 -9 -9 -9 1 202 2.88 60 399 1                  
-9 517 -9 03 30 94 -9 -9 -9 2 202 4.48 67 398 1                  
-9 517 -9 03 30 94 -9 -9 -9 2 202 4.91 75 397 1                  
-9 517 -9 03 30 94 -9 -9 -9 2 202 8.45 85 396 1                  
-9 517 -9 02 16 94 -9 -9 -9 2 202 5.4 73 10 1                    
-9 517 -9 02 16 94 -9 -9 -9 2 202 5.25 69 9 1                    
-9 517 -9 02 16 94 -9 -9 -9 2 202 3.65 65 8 1                    
-9 517 -9 02 16 94 -9 -9 -9 2 202 6.6 76 7 1                     
-9 517 -9 02 16 94 -9 -9 -9 2 202 4.8 66 6 1                     
-9 517 -9 02 16 94 -9 -9 -9 1 202 5 73 5 1                       
-9 517 -9 02 16 94 -9 -9 -9 1 202 7.55 79 4 1                    
-9 517 -9 02 16 94 -9 -9 -9 1 202 4.1 65 3 1                     
-9 517 -9 02 16 94 -9 -9 -9 1 202 7.55 75 2 1                    
-9 517 -9 02 16 94 -9 -9 -9 1 202 6.7 78 1 1                     
-9 517 -9 02 18 94 -9 -9 -9 2 202 13.6 93 25 1                   
-9 517 -9 02 18 94 -9 -9 -9 2 202 13 97 24 1                     
-9 517 -9 02 18 94 -9 -9 -9 2 202 8.6 83 23 1                    
-9 517 -9 02 18 94 -9 -9 -9 2 202 13.6 96 22 1                   
-9 517 -9 02 18 94 -9 -9 -9 2 202 6.9 76 21 1                    
-9 517 -9 02 18 94 -9 -9 -9 2 202 8.6 82 20 1                    
-9 517 -9 02 18 94 -9 -9 -9 2 202 6.1 71 19 1                    
-9 517 -9 02 18 94 -9 -9 -9 1 202 8.5 86 18 1                    
-9 517 -9 02 18 94 -9 -9 -9 1 202 7.05 82 17 1                   
-9 517 -9 02 18 94 -9 -9 -9 1 202 7.15 81 16 1                   
-9 517 -9 02 18 94 -9 -9 -9 1 202 8.8 83 15 1                    
-9 517 -9 02 18 94 -9 -9 -9 1 202 6.4 79 14 1                    
-9 517 -9 02 18 94 -9 -9 -9 1 202 9.1 84 13 1                    
-9 517 -9 02 18 94 -9 -9 -9 1 202 8.2 83 12 1                    
-9 517 -9 02 18 94 -9 -9 -9 1 202 8.95 84 11 1                   
-9 517 -9 02 19 94 -9 -9 -9 2 202 4.8 72 40 1                    
-9 517 -9 02 19 94 -9 -9 -9 2 202 4.6 68 39 1                    
-9 517 -9 02 19 94 -9 -9 -9 2 202 4.9 69 38 1                    
-9 517 -9 02 19 94 -9 -9 -9 2 202 6.8 78 37 1                    
-9 517 -9 02 19 94 -9 -9 -9 2 202 7.75 82 36 1                   
-9 517 -9 02 19 94 -9 -9 -9 2 202 5.7 73 35 1                    
-9 517 -9 02 19 94 -9 -9 -9 2 202 4.65 71 34 1                   
-9 517 -9 02 19 94 -9 -9 -9 2 202 8.3 77 33 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 3.6 67 32 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 4.8 69 31 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 6.5 76 30 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 5.4 72 29 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 6.2 76 28 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 8.2 83 27 1                    
-9 517 -9 02 19 94 -9 -9 -9 1 202 6.3 73 26 1                    
-9 509 -9 02 21 94 -9 -9 -9 2 202 8.4 83 55 1                    
-9 509 -9 02 21 94 -9 -9 -9 2 202 7.05 79 54 1                   
-9 509 -9 02 21 94 -9 -9 -9 2 202 9.1 83 53 1                    
-9 509 -9 02 21 94 -9 -9 -9 2 202 6.6 73 52 1                    
-9 509 -9 02 21 94 -9 -9 -9 2 202 10 85 51 1                     
-9 509 -9 02 21 94 -9 -9 -9 2 202 7.75 78 50 1                   
-9 509 -9 02 21 94 -9 -9 -9 2 202 6 71 49 1                      
-9 509 -9 02 21 94 -9 -9 -9 2 202 7.5 80 48 1                    
-9 509 -9 02 21 94 -9 -9 -9 1 202 8.4 79 47 1                    
-9 509 -9 02 21 94 -9 -9 -9 1 202 8.65 84 46 1                   
-9 509 -9 02 21 94 -9 -9 -9 1 202 7.5 81 45 1                    
-9 509 -9 02 21 94 -9 -9 -9 1 202 10.8 85 44 1                   
-9 509 -9 02 21 94 -9 -9 -9 1 202 6.1 73 43 1                    
-9 509 -9 02 21 94 -9 -9 -9 1 202 10.6 89 42 1                   
-9 509 -9 02 21 94 -9 -9 -9 1 202 9.9 85 41 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 9.2 84 59 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 9.6 85 58 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 8.25 78 57 1                   
-9 509 -9 02 25 94 -9 -9 -9 2 202 10 88 56 1                     
-9 509 -9 02 25 94 -9 -9 -9 1 202 6.4 76 70 1                    
-9 509 -9 02 25 94 -9 -9 -9 1 202 2 52 69 1                      
-9 509 -9 02 25 94 -9 -9 -9 1 202 5.9 74 68 1                    
-9 509 -9 02 25 94 -9 -9 -9 1 202 8.6 82 67 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 6.1 73 66 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 7.2 79 65 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 7.1 78 64 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 6.35 78 63 1                   
-9 509 -9 02 25 94 -9 -9 -9 2 202 10.7 88 62 1                   
-9 509 -9 02 25 94 -9 -9 -9 2 202 6.5 72 61 1                    
-9 509 -9 02 25 94 -9 -9 -9 2 202 8.6 82 60 1                    
-9 509 -9 03 04 94 -9 -9 -9 2 202 2.95 58 85 1                   
-9 509 -9 03 04 94 -9 -9 -9 2 202 2.65 57 84 1                   
-9 509 -9 03 04 94 -9 -9 -9 2 202 2.4 56 83 1                    
-9 509 -9 03 04 94 -9 -9 -9 2 202 2.6 58 82 1                    
-9 509 -9 03 04 94 -9 -9 -9 2 202 2.6 57 81 1                    
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.3 56 80 1                    
-9 509 -9 03 04 94 -9 -9 -9 1 202 1.75 53 79 1                   
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.15 56 78 1                   
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.2 55 77 1                    
-9 509 -9 03 04 94 -9 -9 -9 1 202 1.67 53 76 1                   
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.4 57 75 1                    
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.3 56 74 1                    
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.35 57 73 1                   
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.4 59 72 1                    
-9 509 -9 03 04 94 -9 -9 -9 1 202 2.45 57 71 1                   
-9 509 -9 03 09 94 -9 -9 -9 2 202 2.25 56 100 1                  
-9 509 -9 03 09 94 -9 -9 -9 2 202 3.1 59 99 1                    
-9 509 -9 03 09 94 -9 -9 -9 2 202 6.95 77 98 1                   
-9 509 -9 03 09 94 -9 -9 -9 2 202 8 83 97 1                      
-9 509 -9 03 09 94 -9 -9 -9 2 202 2.85 57 96 1                   
-9 509 -9 03 09 94 -9 -9 -9 2 202 17 94 95 1                     
-9 509 -9 03 09 94 -9 -9 -9 2 202 8.6 80 94 1                    
-9 509 -9 03 09 94 -9 -9 -9 1 202 2.35 56 93 1                   
-9 509 -9 03 09 94 -9 -9 -9 1 202 2.45 51 92 1                   
-9 509 -9 03 09 94 -9 -9 -9 1 202 2.85 57 91 1                   
-9 509 -9 03 09 94 -9 -9 -9 1 202 2.7 57 90 1                    
-9 509 -9 03 09 94 -9 -9 -9 1 202 2.9 59 89 1                    
-9 509 -9 03 09 94 -9 -9 -9 1 202 2.7 58 88 1                    
-9 509 -9 03 09 94 -9 -9 -9 1 202 2 55 87 1                      
-9 509 -9 03 09 94 -9 -9 -9 1 202 6.8 76 86 1                    
-9 517 -9 03 10 94 -9 -9 -9 2 202 2.85 59 110 1                  
-9 517 -9 03 10 94 -9 -9 -9 2 202 2.7 57 109 1                   
-9 517 -9 03 10 94 -9 -9 -9 2 202 7.9 79 108 1                   
-9 517 -9 03 10 94 -9 -9 -9 1 202 11.35 91 107 1                 
-9 517 -9 03 10 94 -9 -9 -9 1 202 9.4 88 106 1                   
-9 517 -9 03 10 94 -9 -9 -9 2 202 10.1 86 115 1                  
-9 517 -9 03 10 94 -9 -9 -9 2 202 6.4 76 114 1                   
-9 517 -9 03 10 94 -9 -9 -9 2 202 6.15 74 113 1                  
-9 517 -9 03 10 94 -9 -9 -9 2 202 9.1 86 112 1                   
-9 517 -9 03 10 94 -9 -9 -9 2 202 2.45 59 111 1                  
-9 517 -9 03 10 94 -9 -9 -9 1 202 3.1 59 105 1                   
-9 517 -9 03 10 94 -9 -9 -9 1 202 10.95 87 104 1                 
-9 517 -9 03 10 94 -9 -9 -9 1 202 5.95 74 103 1                  
-9 517 -9 03 10 94 -9 -9 -9 1 202 7.4 75 102 1                   
-9 517 -9 03 10 94 -9 -9 -9 1 202 6.9 80 101 1                   
-9 509 -9 03 12 94 -9 -9 -9 2 202 3.95 68 130 1                  
-9 509 -9 03 12 94 -9 -9 -9 2 202 4.8 68 129 1                   
-9 509 -9 03 12 94 -9 -9 -9 2 202 3.2 60 128 1                   
-9 509 -9 03 12 94 -9 -9 -9 2 202 7.85 80 127 1                  
-9 509 -9 03 12 94 -9 -9 -9 2 202 4.35 67 126 1                  
-9 509 -9 03 12 94 -9 -9 -9 2 202 5.1 68 125 1                   
-9 509 -9 03 12 94 -9 -9 -9 2 202 7.45 82 124 1                  
-9 509 -9 03 12 94 -9 -9 -9 1 202 5.7 73 123 1                   
-9 509 -9 03 12 94 -9 -9 -9 1 202 7.85 79 122 1                  
-9 509 -9 03 12 94 -9 -9 -9 1 202 5.35 71 121 1                  
-9 509 -9 03 12 94 -9 -9 -9 1 202 6.5 73 120 1                   
-9 509 -9 03 12 94 -9 -9 -9 1 202 4.9 66 119 1                   
-9 509 -9 03 12 94 -9 -9 -9 1 202 4.35 67 118 1                  
-9 509 -9 03 12 94 -9 -9 -9 1 202 4.4 65 117 1                   
-9 509 -9 03 12 94 -9 -9 -9 1 202 5.9 73 116 1                   
-9 509 -9 04 23 94 -9 -9 -9 2 202 2.65 60 177 1                  
