1 543 70 08 04 92 5252 17220 -9 1 202 5.5 80 179 1               
1 543 70 08 04 92 5252 17220 -9 1 202 9 90 178 1                 
1 543 70 08 04 92 5252 17220 -9 1 202 8 96 177 1                 
1 543 70 08 04 92 5252 17220 -9 1 202 4.1 73 176 1               
1 543 70 08 04 92 5252 17220 -9 2 202 9 101 175 1                
1 543 70 08 04 92 5252 17220 -9 2 202 4.2 75 174 1               
1 543 70 08 04 92 5252 17220 -9 2 202 11.5 95 173 1              
1 543 70 08 04 92 5252 17220 -9 2 202 4.2 73 172 1               
1 543 70 08 04 92 5252 17220 -9 2 202 12 100 171 1               
1 543 70 08 04 92 5252 17220 -9 2 202 5.6 81 170 1               
1 543 70 08 04 92 5252 17220 -9 2 202 4.4 72 169 1               
1 543 70 08 04 92 5252 17220 -9 2 202 8.5 88 168 1               
1 543 70 08 04 92 5252 17220 -9 2 202 8 84 167 1                 
1 543 70 08 04 92 5252 17220 -9 2 202 12 103 166 1               
1 543 70 08 04 92 5252 17220 -9 2 202 8 85 165 1                 
1 543 70 08 04 92 5252 17220 -9 2 202 9.5 93 164 1               
1 543 70 08 04 92 5252 17220 -9 2 202 12 99 163 1                
1 543 70 08 04 92 5252 17220 -9 2 202 10 90 162 1                
1 543 70 08 04 92 5252 17220 -9 2 202 11.5 91 161 1              
1 543 50 07 27 92 5251 17335 -9 1 202 1.5 53 10 1                
1 543 50 07 27 92 5251 17335 -9 2 202 1.9 56 9 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 1.1 48 8 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 1.3 49 7 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 4.5 73 6 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 2.9 66 5 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 6 80 4 1                   
1 543 50 07 27 92 5251 17335 -9 2 202 3.5 69 3 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 3.5 70 2 1                 
1 543 50 07 27 92 5251 17335 -9 2 202 15.5 99 1 1                
1 543 62 07 28 92 5242 17343 -9 1 202 5 76 30 1                  
1 543 62 07 28 92 5242 17343 -9 1 202 .8 43 29 1                 
1 543 62 07 28 92 5242 17343 -9 1 202 2 56 28 1                  
1 543 62 07 28 92 5242 17343 -9 1 202 .95 46 27 1                
1 543 62 07 28 92 5242 17343 -9 1 202 2.45 61 26 1               
1 543 62 07 28 92 5242 17343 -9 1 202 2.8 64 25 1                
1 543 62 07 28 92 5242 17343 -9 1 202 5.2 76 24 1                
1 543 62 07 28 92 5242 17343 -9 1 202 4.3 69 23 1                
1 543 62 07 28 92 5242 17343 -9 1 202 1.25 50 22 1               
1 543 62 07 28 92 5242 17343 -9 1 202 2.45 62 21 1               
1 543 62 07 28 92 5242 17343 -9 1 202 2.55 61 20 1               
1 543 62 07 28 92 5242 17343 -9 1 202 10.5 95 19 1               
1 543 62 07 28 92 5242 17343 -9 2 202 4.1 71 18 1                
1 543 62 07 28 92 5242 17343 -9 2 202 6.5 84 17 1                
1 543 62 07 28 92 5242 17343 -9 2 202 1.3 50 16 1                
1 543 62 07 28 92 5242 17343 -9 2 202 2.4 62 15 1                
1 543 62 07 28 92 5242 17343 -9 2 202 1.2 50 14 1                
1 543 62 07 28 92 5242 17343 -9 2 202 3.3 68 13 1                
1 543 62 07 28 92 5242 17343 -9 2 202 3.45 66 12 1               
1 543 62 07 28 92 5242 17343 -9 2 202 2.3 58 11 1                
1 543 35 07 29 92 5249 17336 -9 2 202 5.4 78 35 1                
1 543 35 07 29 92 5249 17336 -9 2 202 5 79 34 1                  
1 543 35 07 29 92 5249 17336 -9 2 202 7.5 84 33 1                
1 543 35 07 29 92 5249 17336 -9 2 202 5.2 75 32 1                
1 543 35 07 29 92 5249 17336 -9 2 202 7.5 89 31 1                
1 543 35 07 29 92 5249 17336 -9 1 202 1.4 50 60 1                
1 543 35 07 29 92 5249 17336 -9 1 202 3.5 67 59 1                
1 543 35 07 29 92 5249 17336 -9 1 202 4.9 75 58 1                
1 543 35 07 29 92 5249 17336 -9 1 202 6.1 83 57 1                
1 543 35 07 29 92 5249 17336 -9 1 202 5.9 81 56 1                
1 543 35 07 29 92 5249 17336 -9 1 202 4 72 55 1                  
1 543 35 07 29 92 5249 17336 -9 1 202 7.5 86 54 1                
1 543 35 07 29 92 5249 17336 -9 1 202 3.6 69 53 1                
1 543 35 07 29 92 5249 17336 -9 1 202 4 71 52 1                  
1 543 35 07 29 92 5249 17336 -9 1 202 6 79 51 1                  
1 543 35 07 29 92 5249 17336 -9 1 202 3.5 70 50 1                
1 543 35 07 29 92 5249 17336 -9 1 202 3.2 65 49 1                
1 543 35 07 29 92 5249 17336 -9 1 202 4.1 74 48 1                
1 543 35 07 29 92 5249 17336 -9 1 202 3.9 73 47 1                
1 543 35 07 29 92 5249 17336 -9 2 202 4 74 46 1                  
1 543 35 07 29 92 5249 17336 -9 2 202 4.7 79 45 1                
1 543 35 07 29 92 5249 17336 -9 2 202 5.3 75 44 1                
1 543 35 07 29 92 5249 17336 -9 2 202 5.9 81 43 1                
1 543 35 07 29 92 5249 17336 -9 2 202 7 84 42 1                  
1 543 35 07 29 92 5249 17336 -9 2 202 6 83 41 1                  
1 543 35 07 29 92 5249 17336 -9 2 202 4 71 40 1                  
1 543 35 07 29 92 5249 17336 -9 2 202 4.3 71 39 1                
1 543 35 07 29 92 5249 17336 -9 2 202 2.1 57 38 1                
1 543 35 07 29 92 5249 17336 -9 2 202 5 76 37 1                  
1 543 35 07 29 92 5249 17336 -9 2 202 5.2 78 36 1                
1 543 70 08 06 92 5255 17218 -9 2 202 12 101 189 1               
1 543 70 08 06 92 5255 17218 -9 2 202 9.4 92 188 1               
1 543 70 08 06 92 5255 17218 -9 2 202 8.6 85 187 1               
1 543 70 08 06 92 5255 17218 -9 2 202 5.8 80 186 1               
1 543 70 08 06 92 5255 17218 -9 2 202 7.5 88 185 1               
1 543 70 08 06 92 5255 17218 -9 2 202 2.6 62 184 1               
1 543 70 08 06 92 5255 17218 -9 2 202 5.5 76 183 1               
1 543 70 08 06 92 5255 17218 -9 2 202 7 82 182 1                 
1 543 70 08 06 92 5255 17218 -9 2 202 7.6 88 181 1               
1 543 70 08 06 92 5255 17218 -9 1 202 11.7 95 200 1              
1 543 70 08 06 92 5255 17218 -9 1 202 4.1 69 199 1               
1 543 70 08 06 92 5255 17218 -9 1 202 4.8 74 198 1               
1 543 70 08 06 92 5255 17218 -9 1 202 2.25 60 197 1              
1 543 70 08 06 92 5255 17218 -9 1 202 4.8 76 196 1               
1 543 70 08 06 92 5255 17218 -9 1 202 3.2 65 195 1               
1 543 70 08 06 92 5255 17218 -9 1 202 10.7 91 194 1              
1 543 70 08 06 92 5255 17218 -9 2 202 8.1 85 193 1               
1 543 70 08 06 92 5255 17218 -9 2 202 7.2 81 192 1               
1 543 70 08 06 92 5255 17218 -9 2 202 7.6 90 191 1               
1 543 70 08 06 92 5255 17218 -9 2 202 10.2 98 190 1              
1 509 26 09 12 92 5456 16434 -9 1 202 2.2 57 130 1               
1 509 26 09 12 92 5456 16434 -9 1 202 1.96 64 129 1              
1 509 26 09 12 92 5456 16434 -9 1 202 2.85 63 128 1              
1 509 26 09 12 92 5456 16434 -9 1 202 3.1 61 127 1               
1 509 26 09 12 92 5456 16434 -9 1 202 2.55 68 126 1              
1 509 26 09 12 92 5456 16434 -9 2 202 1.13 49 125 1              
1 509 26 09 12 92 5456 16434 -9 2 202 2.15 64 124 1              
1 509 26 09 12 92 5456 16434 -9 2 202 3.08 62 123 1              
1 509 26 09 12 92 5456 16434 -9 2 202 .88 43 122 1               
1 509 26 09 12 92 5456 16434 -9 2 202 3.31 66 121 1              
1 509 33 09 15 92 5457 16440 -9 1 202 1.64 52 170 1              
1 509 33 09 15 92 5457 16440 -9 1 202 1.2 49 169 1               
1 509 33 09 15 92 5457 16440 -9 1 202 .73 40 168 1               
1 509 33 09 15 92 5457 16440 -9 1 202 .95 44 167 1               
1 509 33 09 15 92 5457 16440 -9 1 202 2.63 62 166 1              
1 509 33 09 15 92 5457 16440 -9 1 202 7 80 165 1                 
1 509 33 09 15 92 5457 16440 -9 1 202 2.43 61 164 1              
1 509 33 09 15 92 5457 16440 -9 1 202 3.32 72 163 1              
1 509 33 09 15 92 5457 16440 -9 1 202 3.6 77 162 1               
1 509 33 09 15 92 5457 16440 -9 1 202 3.25 67 161 1              
1 509 33 09 15 92 5457 16440 -9 2 202 1.53 53 160 1              
1 509 33 09 15 92 5457 16440 -9 2 202 1.13 47 159 1              
1 509 33 09 15 92 5457 16440 -9 2 202 1.19 49 158 1              
1 509 33 09 15 92 5457 16440 -9 2 202 1.74 54 157 1              
1 509 33 09 15 92 5457 16440 -9 2 202 2.22 58 156 1              
1 509 33 09 15 92 5457 16440 -9 2 202 1.65 53 155 1              
1 509 33 09 15 92 5457 16440 -9 2 202 .72 42 154 1               
1 509 33 09 15 92 5457 16440 -9 2 202 4.78 71 153 1              
1 509 33 09 15 92 5457 16440 -9 2 202 3.12 64 152 1              
1 509 33 09 15 92 5457 16440 -9 2 202 1.32 50 151 1              
1 509 26 08 22 92 5507 16413 -9 1 202 1.8 56 70 1                
1 509 26 08 22 92 5507 16413 -9 1 202 2.3 62 69 1                
1 509 26 08 22 92 5507 16413 -9 1 202 4.17 71 68 1               
1 509 26 08 22 92 5507 16413 -9 1 202 2.98 64 67 1               
1 509 26 08 22 92 5507 16413 -9 1 202 .75 41 66 1                
1 509 26 08 22 92 5507 16413 -9 2 202 .89 45 65 1                
1 509 26 08 22 92 5507 16413 -9 2 202 1.18 48 64 1               
1 509 26 08 22 92 5507 16413 -9 2 202 1.9 46 63 1                
1 509 26 08 22 92 5507 16413 -9 2 202 2.9 63 62 1                
1 509 26 08 22 92 5507 16413 -9 2 202 2.3 58 61 1                
1 509 24 08 17 92 5512 16408 -9 1 202 2.28 61 40 1               
1 509 24 08 17 92 5512 16408 -9 1 202 2.89 63 39 1               
1 509 24 08 17 92 5512 16408 -9 1 202 1.86 56 38 1               
1 509 24 08 17 92 5512 16408 -9 1 202 4.95 76 37 1               
1 509 24 08 17 92 5512 16408 -9 1 202 2 60 36 1                  
1 509 24 08 17 92 5512 16408 -9 2 202 2.07 56 35 1               
1 509 24 08 17 92 5512 16408 -9 2 202 1.56 52 34 1               
1 509 24 08 17 92 5512 16408 -9 2 202 1.1 47 33 1                
1 509 24 08 17 92 5512 16408 -9 2 202 3.35 66 32 1               
1 509 24 08 17 92 5512 16408 -9 2 202 7.7 82 31 1                
1 509 31 08 18 92 5513 16405 -9 1 202 1.45 54 50 1               
1 509 31 08 18 92 5513 16405 -9 1 202 1.23 50 49 1               
1 509 31 08 18 92 5513 16405 -9 1 202 3.1 66 48 1                
1 509 31 08 18 92 5513 16405 -9 1 202 1.15 49 47 1               
1 509 31 08 18 92 5513 16405 -9 1 202 2.31 63 46 1               
1 509 31 08 18 92 5513 16405 -9 2 202 1.13 46 45 1               
1 509 31 08 18 92 5513 16405 -9 2 202 2.55 62 44 1               
1 509 31 08 18 92 5513 16405 -9 2 202 1.19 48 43 1               
1 509 31 08 18 92 5513 16405 -9 2 202 4.98 74 42 1               
1 509 31 08 18 92 5513 16405 -9 2 202 2.75 64 41 1               
1 509 23 08 20 92 5505 16404 -9 1 202 1.42 51 60 1               
1 509 23 08 20 92 5505 16404 -9 1 202 .75 44 59 1                
1 509 23 08 20 92 5505 16404 -9 1 202 1.13 48 58 1               
1 509 23 08 20 92 5505 16404 -9 1 202 2 57 57 1                  
1 509 23 08 20 92 5505 16404 -9 1 202 2.4 59 56 1                
1 509 23 08 20 92 5505 16404 -9 2 202 .87 44 55 1                
1 509 23 08 20 92 5505 16404 -9 2 202 1.4 51 54 1                
1 509 23 08 20 92 5505 16404 -9 2 202 2.55 63 53 1               
1 509 23 08 20 92 5505 16404 -9 2 202 2.65 62 52 1               
1 509 23 08 20 92 5505 16404 -9 2 202 4.85 73 51 1               
1 509 30 09 05 92 5458 16437 -9 1 202 3.15 64 90 1               
1 509 30 09 05 92 5458 16437 -9 1 202 3.52 69 89 1               
1 509 30 09 05 92 5458 16437 -9 1 202 3.65 69 88 1               
1 509 30 09 05 92 5458 16437 -9 1 202 3.95 68 87 1               
1 509 30 09 05 92 5458 16437 -9 1 202 1.09 46 86 1               
1 509 30 09 05 92 5458 16437 -9 2 202 1.28 48 85 1               
1 509 30 09 05 92 5458 16437 -9 2 202 2.09 56 84 1               
1 509 30 09 05 92 5458 16437 -9 2 202 2.18 57 83 1               
1 509 30 09 05 92 5458 16437 -9 2 202 3.6 67 82 1                
1 509 30 09 05 92 5458 16437 -9 2 202 4.15 70 81 1               
1 509 30 09 14 92 5506 16421 -9 1 202 2.35 60 150 1              
1 509 30 09 14 92 5506 16421 -9 1 202 1.95 57 149 1              
1 509 30 09 14 92 5506 16421 -9 1 202 .75 42 148 1               
1 509 30 09 14 92 5506 16421 -9 1 202 1.12 47 147 1              
1 509 30 09 14 92 5506 16421 -9 1 202 .56 37 146 1               
1 509 30 09 14 92 5506 16421 -9 2 202 1.4 53 145 1               
1 509 30 09 14 92 5506 16421 -9 2 202 1.43 51 144 1              
1 509 30 09 14 92 5506 16421 -9 2 202 1.52 53 143 1              
1 509 30 09 14 92 5506 16421 -9 2 202 1.75 54 142 1              
1 509 30 09 14 92 5506 16421 -9 2 202 1.65 53 141 1              
1 509 18 08 15 92 5506 16401 -9 1 202 2.4 64 30 1                
1 509 18 08 15 92 5506 16401 -9 1 202 2.05 60 29 1               
1 509 18 08 15 92 5506 16401 -9 1 202 4.2 68 28 1                
1 509 18 08 15 92 5506 16401 -9 1 202 5.05 81 27 1               
1 509 18 08 15 92 5506 16401 -9 1 202 .83 45 26 1                
1 509 18 08 15 92 5506 16401 -9 2 202 1.15 49 25 1               
1 509 18 08 15 92 5506 16401 -9 2 202 1.44 53 24 1               
1 509 18 08 15 92 5506 16401 -9 2 202 2.27 59 23 1               
1 509 18 08 15 92 5506 16401 -9 2 202 2.7 65 22 1                
1 509 18 08 15 92 5506 16401 -9 2 202 1.41 52 21 1               
1 509 30 09 11 92 5513 16406 -9 1 202 1.18 49 120 1              
1 509 30 09 11 92 5513 16406 -9 1 202 1.07 47 119 1              
1 509 30 09 11 92 5513 16406 -9 1 202 2.4 67 118 1               
1 509 30 09 11 92 5513 16406 -9 1 202 1.13 47 117 1              
1 509 30 09 11 92 5513 16406 -9 1 202 1 46 116 1                 
1 509 30 09 11 92 5513 16406 -9 2 202 1.2 48 115 1               
1 509 30 09 11 92 5513 16406 -9 2 202 2.65 63 114 1              
1 509 30 09 11 92 5513 16406 -9 2 202 2.61 62 113 1              
1 509 30 09 11 92 5513 16406 -9 2 202 .97 46 112 1               
1 509 30 09 11 92 5513 16406 -9 2 202 .69 41 111 1               
1 509 22 09 07 92 5505 16419 -9 1 202 1.25 50 100 1              
1 509 22 09 07 92 5505 16419 -9 1 202 1.85 55 99 1               
1 509 22 09 07 92 5505 16419 -9 1 202 .85 45 98 1                
1 509 22 09 07 92 5505 16419 -9 1 202 .94 46 97 1                
1 509 22 09 07 92 5505 16419 -9 1 202 4.27 73 96 1               
1 509 22 09 07 92 5505 16419 -9 2 202 3.2 65 95 1                
1 509 22 09 07 92 5505 16419 -9 2 202 3.65 68 94 1               
1 509 22 09 07 92 5505 16419 -9 2 202 4.5 74 93 1                
1 509 22 09 07 92 5505 16419 -9 2 202 .57 38 92 1                
1 509 22 09 07 92 5505 16419 -9 2 202 7.55 81 91 1               
3 509 48 05 05 90 5519 16407 -9 1 202 2.6 66 1 1                 
3 509 48 05 05 90 5519 16407 -9 2 202 3.28 64 7 1                
3 509 48 05 05 90 5519 16407 -9 1 202 10.15 95 6 1               
3 509 48 05 05 90 5519 16407 -9 1 202 6.95 79 5 1                
3 509 48 05 05 90 5519 16407 -9 2 202 3.59 68 4 1                
3 509 48 05 05 90 5519 16407 -9 2 202 2.9 66 3 1                 
3 509 48 05 05 90 5519 16407 -9 1 202 8.8 88 2 1                 
3 509 48 05 05 90 5519 16407 -9 2 202 3.89 67 20 1               
3 509 48 05 05 90 5519 16407 -9 2 202 2.91 58 19 1               
3 509 48 05 05 90 5519 16407 -9 1 202 5.05 74 18 1               
3 509 48 05 05 90 5519 16407 -9 2 202 2.98 63 17 1               
3 509 48 05 05 90 5519 16407 -9 1 202 6.86 85 16 1               
3 509 48 05 05 90 5519 16407 -9 2 202 2 55 15 1                  
3 509 48 05 05 90 5519 16407 -9 2 202 4.49 72 14 1               
3 509 48 05 05 90 5519 16407 -9 1 202 3.18 59 13 1               
3 509 48 05 05 90 5519 16407 -9 1 202 3.98 68 12 1               
3 509 48 05 05 90 5519 16407 -9 2 202 8.85 94 11 1               
3 509 48 05 05 90 5519 16407 -9 2 202 4.79 69 10 1               
3 509 48 05 05 90 5519 16407 -9 1 202 2.42 58 9 1                
3 509 48 05 05 90 5519 16407 -9 1 202 4.19 74 8 1                
3 509 49 05 07 90 5522 16404 -9 1 202 2.21 59 40 1               
3 509 49 05 07 90 5522 16404 -9 1 202 4.64 73 39 1               
3 509 49 05 07 90 5522 16404 -9 2 202 11.25 97 38 1              
3 509 49 05 07 90 5522 16404 -9 1 202 9.22 88 37 1               
3 509 49 05 07 90 5522 16404 -9 2 202 3.19 64 36 1               
3 509 49 05 07 90 5522 16404 -9 1 202 3.1 66 35 1                
3 509 49 05 07 90 5522 16404 -9 1 202 10.41 93 34 1              
3 509 49 05 07 90 5522 16404 -9 2 202 4.89 72 33 1               
3 509 49 05 07 90 5522 16404 -9 1 202 6.41 81 32 1               
3 509 49 05 07 90 5522 16404 -9 2 202 5.04 76 31 1               
3 509 49 05 07 90 5522 16404 -9 2 202 2.28 56 30 1               
3 509 49 05 07 90 5522 16404 -9 2 202 3.42 62 29 1               
3 509 49 05 07 90 5522 16404 -9 1 202 3.98 67 28 1               
3 509 49 05 07 90 5522 16404 -9 2 202 2.44 58 27 1               
3 509 49 05 07 90 5522 16404 -9 2 202 2.7 61 26 1                
3 509 49 05 07 90 5522 16404 -9 2 202 5.9 69 25 1                
3 509 49 05 07 90 5522 16404 -9 2 202 3.25 63 24 1               
3 509 49 05 07 90 5522 16404 -9 2 202 6.9 81 23 1                
3 509 49 05 07 90 5522 16404 -9 2 202 3.8 67 22 1                
3 509 49 05 07 90 5522 16404 -9 1 202 6.3 81 21 1                
1 521 74 04 23 91 5815 17402 -9 1 202 1.6 65 30 1                
1 521 74 04 23 91 5815 17402 -9 1 202 1.4 62 29 1                
1 521 74 04 23 91 5815 17402 -9 1 202 4.8 78 28 1                
1 521 74 04 23 91 5815 17402 -9 1 202 2.4 70 27 1                
1 521 74 04 23 91 5815 17402 -9 1 202 4.4 76 26 1                
1 521 74 04 23 91 5815 17402 -9 2 202 .8 56 25 1                 
1 521 74 04 23 91 5815 17402 -9 2 202 .8 54 24 1                 
1 521 74 04 23 91 5815 17402 -9 2 202 .6 49 23 1                 
1 521 74 04 23 91 5815 17402 -9 2 202 4.2 75 22 1                
1 521 74 04 23 91 5815 17402 -9 2 202 5.8 87 21 1                
1 521 79 04 11 91 5906 17804 -9 1 202 5.2 76 55 1                
1 521 79 04 11 91 5906 17804 -9 1 202 3.8 77 54 1                
1 521 79 04 11 91 5906 17804 -9 1 202 4.5 67 53 1                
1 521 79 04 11 91 5906 17804 -9 1 202 6.4 84 52 1                
1 521 79 04 11 91 5906 17804 -9 1 202 4.4 72 51 1                
1 521 79 04 11 91 5906 17804 -9 1 202 4.45 69 50 1               
1 521 79 04 11 91 5906 17804 -9 1 202 3.25 78 49 1               
1 521 79 04 11 91 5906 17804 -9 1 202 3.65 76 48 1               
1 521 79 04 11 91 5906 17804 -9 1 202 3.5 70 47 1                
1 521 79 04 11 91 5906 17804 -9 1 202 2.95 65 46 1               
1 521 93 04 06 91 5903 17814 -9 1 202 4.1 65 15 1                
1 521 93 04 06 91 5903 17814 -9 1 202 4.8 73 14 1                
1 521 93 04 06 91 5903 17814 -9 1 202 4.6 73 13 1                
1 521 93 04 06 91 5903 17814 -9 1 202 5.4 76 12 1                
1 521 93 04 06 91 5903 17814 -9 1 202 5.25 73 11 1               
1 521 79 07 22 91 5737 17328 -9 2 202 6 73 35 1                  
1 521 79 07 22 91 5737 17328 -9 2 202 6 83 34 1                  
1 521 79 07 22 91 5737 17328 -9 2 202 10 92 33 1                 
1 521 79 07 22 91 5737 17328 -9 1 202 4 70 32 1                  
1 521 79 07 22 91 5737 17328 -9 1 202 4 70 31 1                  
1 521 80 08 04 91 5925 17732 -9 1 202 4.5 66 85 1                
1 521 80 08 04 91 5925 17732 -9 1 202 1.25 53 84 1               
1 521 80 08 04 91 5925 17732 -9 2 202 5.25 76 83 1               
1 521 80 08 04 91 5925 17732 -9 2 202 4.75 74 82 1               
1 521 80 08 04 91 5925 17732 -9 2 202 2 57 81 1                  
1 518 56 01 09 91 5328 16831 -9 1 202 3.7 63 26 1                
1 518 56 01 09 91 5328 16831 -9 1 202 3.6 68 25 1                
1 517 74 03 01 90 5438 16526 -9 1 202 6.2 77 70 1                
1 517 74 03 01 90 5438 16526 -9 2 202 8 86 69 1                  
1 517 74 03 01 90 5438 16526 -9 1 202 3.8 64 68 1                
1 517 74 03 01 90 5438 16526 -9 1 202 2.7 58 67 1                
1 517 74 03 01 90 5438 16526 -9 2 202 3.8 66 66 1                
1 517 74 03 01 90 5438 16526 -9 2 202 3.8 67 65 1                
1 517 74 03 01 90 5438 16526 -9 2 202 6.6 76 64 1                
1 517 74 03 01 90 5438 16526 -9 2 202 6.4 76 63 1                
1 517 74 03 01 90 5438 16526 -9 1 202 5.8 78 62 1                
1 517 74 03 01 90 5438 16526 -9 2 202 7.4 81 61 1                
2 517 66 03 08 90 5444 16514 -9 2 202 9.2 82 159 1               
2 517 66 03 08 90 5444 16514 -9 1 202 3.8 69 158 1               
2 517 66 03 08 90 5444 16514 -9 1 202 5.6 75 157 1               
2 517 66 03 08 90 5444 16514 -9 2 202 8.8 85 156 1               
2 517 66 03 08 90 5444 16514 -9 1 202 4.3 69 155 1               
2 517 66 03 08 90 5444 16514 -9 1 202 12.8 78 154 1              
2 517 66 03 08 90 5444 16514 -9 1 202 13.2 97 153 1              
2 517 66 03 08 90 5444 16514 -9 1 202 4 70 152 1                 
2 517 66 03 08 90 5444 16514 -9 1 202 8 77 151 1                 
2 517 66 03 08 90 5444 16514 -9 2 202 7.2 83 150 1               
2 517 60 03 13 90 5447 16510 -9 2 202 15.4 98 231 1              
2 517 60 03 13 90 5447 16510 -9 2 202 5 74 230 1                 
2 517 60 03 13 90 5447 16510 -9 1 202 4.5 72 229 1               
2 517 60 03 13 90 5447 16510 -9 2 202 6 73 228 1                 
2 517 60 03 13 90 5447 16510 -9 2 202 7.2 81 227 1               
2 517 60 03 13 90 5447 16510 -9 1 202 4.4 74 226 1               
2 517 60 03 13 90 5447 16510 -9 2 202 15.2 94 225 1              
2 517 60 03 13 90 5447 16510 -9 1 202 7.8 86 224 1               
2 517 60 03 13 90 5447 16510 -9 2 202 11.2 91 223 1              
2 517 60 03 13 90 5447 16510 -9 2 202 6.2 73 222 1               
1 509 52 05 21 90 5505 16450 2 2 202 .6 35 180 1                 
1 509 52 05 21 90 5505 16450 3 2 202 .6 35 179 1                 
1 509 52 05 21 90 5505 16450 3 2 202 .7 37 178 1                 
1 509 52 05 21 90 5505 16450 6 1 202 3.2 57 177 1                
1 509 52 05 21 90 5505 16450 6 2 202 3.4 65 176 1                
1 509 52 05 21 90 5505 16450 6 1 202 5.2 69 175 1                
1 521 85 07 19 90 5834 17523 5 2 202 2.3 58 20 1                 
1 521 85 07 19 90 5834 17523 8 2 202 5.8 76 19 1                 
1 521 85 07 19 90 5834 17523 7 2 202 5.9 76 18 1                 
1 521 85 07 19 90 5834 17523 6 2 202 2.7 65 17 1                 
1 521 85 07 19 90 5834 17523 5 2 202 2.6 61 16 1                 
1 521 85 07 19 90 5834 17523 8 2 202 5.8 78 15 1                 
1 521 85 07 19 90 5834 17523 7 2 202 5.3 77 14 1                 
1 521 85 07 19 90 5834 17523 5 2 202 2.5 61 13 1                 
1 521 85 07 19 90 5834 17523 5 2 202 3.5 66 12 1                 
1 521 85 07 19 90 5834 17523 6 2 202 4 68 11 1                   
1 521 85 07 19 90 5834 17523 6 1 202 4.4 71 10 1                 
1 521 85 07 19 90 5834 17523 -9 1 202 3.3 67 9 1                 
1 521 85 07 19 90 5834 17523 5 1 202 2.5 63 8 1                  
1 521 85 07 19 90 5834 17523 5 1 202 2.4 62 7 1                  
1 521 85 07 19 90 5834 17523 5 1 202 2.1 58 6 1                  
1 521 85 07 19 90 5834 17523 5 1 202 3.3 65 5 1                  
1 521 85 07 19 90 5834 17523 6 1 202 4.2 69 4 1                  
1 521 85 07 19 90 5834 17523 6 1 202 3.5 67 3 1                  
1 521 85 07 19 90 5834 17523 7 1 202 4.3 73 2 1                  
1 521 85 07 19 90 5834 17523 5 1 202 2.2 60 1 1                  
1 521 82 07 23 90 5837 17634 7 2 202 5.3 76 64 1                 
1 521 82 07 23 90 5837 17634 5 2 202 2.2 60 63 1                 
1 521 82 07 23 90 5837 17634 4 2 202 1.5 52 62 1                 
1 521 82 07 23 90 5837 17634 6 2 202 3.7 66 61 1                 
1 521 82 07 23 90 5837 17634 5 1 202 2.5 60 70 1                 
1 521 82 07 23 90 5837 17634 7 1 202 4.2 72 69 1                 
1 521 82 07 23 90 5837 17634 6 1 202 4.3 72 68 1                 
1 521 82 07 23 90 5837 17634 4 1 202 2.1 59 67 1                 
1 521 82 07 23 90 5837 17634 6 1 202 2.9 66 66 1                 
1 521 82 07 23 90 5837 17634 7 2 202 5.4 77 65 1                 
1 521 73 07 26 90 5840 17708 5 1 202 3 61 90 1                   
1 521 73 07 26 90 5840 17708 6 1 202 3.6 69 89 1                 
1 521 73 07 26 90 5840 17708 5 1 202 3 64 88 1                   
1 521 73 07 26 90 5840 17708 5 1 202 3.3 66 87 1                 
1 521 73 07 26 90 5840 17708 6 1 202 3.2 65 86 1                 
1 521 73 07 26 90 5840 17708 5 2 202 2.8 62 85 1                 
1 521 73 07 26 90 5840 17708 5 2 202 2.4 58 84 1                 
1 521 73 07 26 90 5840 17708 6 2 202 3.9 69 83 1                 
1 521 73 07 26 90 5840 17708 5 2 202 2.6 62 82 1                 
1 521 73 07 26 90 5840 17708 6 2 202 4.3 72 81 1                 
1 521 73 06 16 90 5850 17608 7 1 202 4.2 75 10 1                 
1 521 73 06 16 90 5850 17608 6 1 202 3.6 69 9 1                  
1 521 73 06 16 90 5850 17608 5 1 202 3.6 60 8 1                  
1 521 73 06 16 90 5850 17608 7 1 202 7.2 82 7 1                  
1 521 73 06 16 90 5850 17608 9 2 202 9 85 6 1                    
1 521 73 06 16 90 5850 17608 6 2 202 3.8 68 5 1                  
1 521 73 06 16 90 5850 17608 4 2 202 2.2 57 4 1                  
1 521 73 06 16 90 5850 17608 12 2 202 14.2 103 3 1               
1 521 73 06 16 90 5850 17608 8 2 202 7.4 83 2 1                  
1 521 73 06 16 90 5850 17608 6 2 202 3.4 66 1 1                  
1 521 72 06 26 90 5845 17600 5 2 202 2.8 64 27 1                 
1 521 72 06 26 90 5845 17600 6 2 202 3.4 66 26 1                 
1 521 72 06 26 90 5845 17600 8 1 202 4.6 72 25 1                 
1 521 72 06 26 90 5845 17600 4 2 202 2.2 55 24 1                 
1 521 72 06 26 90 5845 17600 5 1 202 3 65 23 1                   
1 521 72 06 26 90 5845 17600 6 2 202 5.8 76 22 1                 
1 521 72 06 26 90 5845 17600 7 2 202 5.2 76 21 1                 
1 521 72 06 26 90 5845 17600 4 2 202 2.4 59 30 1                 
